9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Mirai NAGASU,USA,11,109.07,53.98,55.09,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+2T+2T,e,8.8,False,-1.2,-2,-2,-2,-2,-2,1,-2,-1,-1,,7.6
2,2A+3T<,<,6.2,False,-0.57,-1,-2,-2,-1,0,-2,-1,1,-1,,5.63
3,3F+2T,,6.7,False,0.2,0,0,1,0,2,1,0,0,0,,6.9
4,LSp1,,1.5,False,-0.69,-2,-2,-2,-3,-2,-1,-3,-2,-3,,0.81
5,ChSp1,,2.0,False,0.71,1,1,0,1,2,1,1,0,0,,2.71
6,3Lz<,e,4.62,True,-1.4,-1,-2,-2,-2,-2,-2,-2,-2,-2,,3.22
7,3T,,4.51,True,0.6,1,1,1,1,1,1,1,0,0,,5.11
8,3Lo,,5.61,True,0.6,0,1,1,2,1,1,1,1,0,,6.21
9,2A,,3.63,True,0.5,0,1,1,1,2,2,1,0,1,,4.13
10,SlSt3,,3.3,False,0.57,1,1,2,2,1,1,1,1,1,,3.87
11,FSSp4,,3.0,False,0.5,1,1,1,1,0,1,1,2,1,,3.5
12,CCoSp4,,3.5,False,0.79,2,1,2,1,1,2,1,2,2,,4.29
,,,53.37,,,,,,,,,,,,,53.98
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.0,6.25,6.75,7.0,7.25,7.0,7.0,7.25,6.5,,6.93
,Transition / Linking Footwork  ,,,,1.6,6.25,6.0,6.5,6.75,7.0,6.75,6.75,7.0,6.25,,6.61
,Performance / Execution  ,,,,1.6,7.25,6.25,6.75,6.75,7.5,7.25,7.0,7.5,6.25,,6.96
,Choreography / Composition  ,,,,1.6,7.0,6.25,6.5,7.25,7.25,7.25,7.0,7.5,6.5,,6.96
,Interpretation  ,,,,1.6,7.5,6.25,6.5,7.0,7.0,7.25,7.25,7.25,6.5,,6.96
,,,,,,,,,,,,,,,,55.09
