9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Joshi HELGESSON,SWE,7,45.19,21.31,23.88,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz<,<,4.2,False,-1.3,-2,-3,-2,-1,-1,-2,-2,-2,-2,,2.9
2,3S+1T,,4.6,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,2.5
3,CCoSp2,,2.5,False,0.43,1,1,1,1,0,1,1,0,1,,2.93
4,2A,,3.63,True,0.14,0,1,1,0,0,2,0,0,0,,3.77
5,FCSp3,,2.8,False,0.36,1,0,0,0,1,1,1,1,1,,3.16
6,LSp3,,2.4,False,0.14,1,0,0,1,1,0,0,0,0,,2.54
7,StSq3,,3.3,False,0.21,0,1,1,0,0,1,1,0,0,,3.51
,,,23.43,,,,,,,,,,,,,21.31
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.0,5.75,5.75,6.25,6.0,6.0,6.25,6.0,5.75,,5.96
,Transition / Linking Footwork  ,,,,0.8,5.75,6.25,6.0,5.75,5.5,5.75,5.75,5.75,5.5,,5.75
,Performance / Execution  ,,,,0.8,6.25,6.25,6.25,6.0,5.5,6.0,6.25,6.0,5.25,,6.04
,Choreography / Composition  ,,,,0.8,6.25,6.25,6.0,6.25,6.0,6.0,6.5,6.25,5.5,,6.14
,Interpretation  ,,,,0.8,6.0,6.5,5.75,6.0,5.75,6.25,6.0,6.0,5.25,,5.96
,,,,,,,,,,,,,,,,23.88
