9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Maia SHIBUTANI / Alex SHIBUTANI,USA,27,66.14,34.14,32.0,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1YP3+kpYNY,,6.0,False,0.64,2,0,1,2,1,2,1,1,1,,6.64
2,2YP4+kpYYY,,7.0,False,0.43,2,0,1,2,1,1,0,0,1,,7.43
3,STw4,,6.0,False,1.14,3,2,3,3,2,3,1,2,1,,7.14
4,NtMiSt3,,6.5,False,1.57,2,1,1,2,2,2,1,1,2,,8.07
5,RoLi4,,4.0,False,0.86,3,2,2,2,1,2,1,1,2,,4.86
,,,29.5,,,,,,,,,,,,,34.14
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,8.75,7.75,8.25,9.0,7.5,8.25,8.0,8.0,7.5,,8.07
,Linking Footwork / Movement  ,,,,0.7,8.5,7.5,8.0,8.75,7.5,8.0,7.5,8.0,7.0,,7.86
,Performance  ,,,,0.7,8.75,7.75,7.75,8.75,8.0,8.25,8.0,8.25,7.75,,8.11
,Choreography  ,,,,0.8,8.25,7.5,8.0,8.5,7.75,8.5,8.0,8.25,7.25,,8.04
,Interpretation / Timing  ,,,,1.0,4.75,7.5,8.0,8.5,8.0,8.5,7.75,8.5,7.25,,7.93
,,,,,,,,,,,,,,,,32.0
