9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Ekaterina BOBROVA / Dmitri SOLOVIEV,RUS,29,70.05,34.71,35.34,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1YP3+kpNYY,,6.0,False,1.0,2,2,2,2,2,2,2,1,2,,7.0
2,2YP4+kpYYY,,7.0,False,0.57,1,1,1,1,2,1,2,1,1,,7.57
3,STw4,,6.0,False,0.64,1,1,1,2,2,2,1,1,1,,6.64
4,SlLi4,,4.0,False,1.0,2,2,2,2,2,2,2,1,2,,5.0
5,NtMiSt3,,6.5,False,2.0,2,2,2,2,3,2,2,2,2,,8.5
,,,29.5,,,,,,,,,,,,,34.71
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,9.0,9.0,8.5,9.0,8.75,8.5,9.0,8.5,9.0,,8.82
,Linking Footwork / Movement  ,,,,0.7,8.75,8.75,8.25,8.75,8.5,8.5,8.75,8.5,8.75,,8.64
,Performance  ,,,,0.7,8.75,9.0,8.75,9.25,9.0,8.75,9.25,8.75,9.0,,8.93
,Choreography  ,,,,0.8,8.5,8.75,8.5,9.25,8.75,8.75,9.25,8.75,9.25,,8.86
,Interpretation / Timing  ,,,,1.0,8.75,8.75,8.5,8.75,9.25,8.75,9.25,8.75,9.25,,8.89
,,,,,,,,,,,,,,,,35.34
