9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Evgenia TARASOVA / Vladimir MOROZOV,RUS,11,130.75,67.73,63.02,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Tw4,,6.2,False,1.5,3,3,2,2,2,2,2,2,2,,7.7
2,3S,,4.2,False,1.4,2,3,2,1,2,2,2,2,2,,5.6
3,3T+2T,,5.4,False,1.2,2,2,1,2,2,2,1,2,1,,6.6
4,5RLi4,,7.0,False,1.1,2,1,2,2,2,1,1,2,1,,8.1
5,3LoTh,,5.0,False,1.0,1,2,2,1,2,2,1,1,1,,6.0
6,BiDs3,,3.2,False,1.1,2,2,1,1,2,1,2,2,1,,4.3
7,FCCoSp3p4,,3.5,False,0.29,0,2,1,1,0,0,1,1,0,,3.79
8,3STh,,4.5,False,2.1,3,3,3,3,2,3,3,3,3,,6.6
9,ChSq1,,2.0,False,0.33,1,-1,0,1,1,0,-1,1,1,,2.33
10,5ALi3,,6.0,False,1.0,2,1,2,1,2,1,-1,2,1,,7.0
11,3Li4,,4.0,False,0.5,2,1,1,1,2,0,0,2,0,,4.5
12,PCoSp3p4,,4.5,False,0.71,2,2,1,2,1,1,1,2,1,,5.21
,,,55.5,,,,,,,,,,,,,67.73
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,8.25,7.5,8.0,7.75,8.75,7.75,8.0,8.0,7.75,,7.93
,Transition / Linking Footwork  ,,,,1.6,8.0,7.25,8.25,7.5,8.25,7.75,7.25,7.75,7.5,,7.71
,Performance / Execution  ,,,,1.6,8.5,8.0,8.0,8.0,8.5,7.0,8.0,8.0,7.75,,8.04
,Choreography / Composition  ,,,,1.6,8.25,7.5,8.25,8.0,8.5,7.5,7.5,7.75,8.0,,7.89
,Interpretation  ,,,,1.6,8.25,7.25,8.25,7.75,8.25,6.5,7.75,7.75,7.75,,7.82
,,,,,,,,,,,,,,,,63.02
