9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
16,Amani FANCY / Christopher BOYADJI,GBR,1,83.53,41.5,43.03,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2Tw2,,3.2,False,0.04,0,0,1,-1,0,-1,0,1,1,,3.24
2,2S,,1.3,False,0.09,0,0,1,0,1,1,1,0,0,,1.39
3,2A+2A+SEQ,,5.28,False,0.0,0,0,1,0,0,0,0,0,0,,5.28
4,5TLi3,,5.5,False,0.0,0,0,-2,0,0,0,0,1,0,,5.5
5,3FTh,,5.5,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.4
6,3Li4,,4.0,False,0.14,1,1,0,0,0,0,0,1,0,,4.14
7,BiDs1,,2.8,False,0.0,1,0,0,0,0,-1,0,1,-1,,2.8
8,ChSq1,,2.0,False,-0.07,0,-1,0,0,1,0,0,0,-1,,1.93
9,3STh,,4.5,False,0.0,-2,0,0,1,-1,1,1,-1,0,,4.5
10,4Li2,,3.0,False,-0.14,0,0,-1,-1,-1,1,0,0,0,,2.86
11,FCCoSp3p4,,3.5,False,-0.04,0,-1,0,0,0,0,0,0,-1,,3.46
12,PCoSp3p1,,3.0,False,0.0,-1,0,1,0,0,0,0,0,0,,3.0
,,,43.58,,,,,,,,,,,,,41.5
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,5.75,5.75,4.5,5.5,5.25,5.75,5.5,6.0,5.25,,5.54
,Transition / Linking Footwork  ,,,,1.6,5.25,5.0,4.0,5.0,5.0,5.5,5.5,5.5,5.75,,5.25
,Performance / Execution  ,,,,1.6,5.5,5.25,4.25,5.0,5.25,5.75,5.75,5.75,4.75,,5.32
,Choreography / Composition  ,,,,1.6,5.5,5.5,4.5,5.25,5.5,5.5,5.75,5.75,5.5,,5.5
,Interpretation  ,,,,1.6,5.5,5.5,4.25,4.75,5.5,5.5,5.75,5.5,4.75,,5.29
,,,,,,,,,,,,,,,,43.03
Deduction,Falls,-1.0
