9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Qing PANG / Jian TONG,CHN,15,140.18,66.57,73.61,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2A+1A+SEQ,,3.52,False,-0.57,-1,-1,-2,-2,-1,-1,-1,-1,-1,,2.95
2,3T,,4.1,False,1.1,3,2,1,1,2,1,2,1,2,,5.2
3,3Tw3,,5.8,False,1.4,2,2,2,2,2,2,2,2,3,,7.2
4,3STh,,4.5,False,2.1,3,3,3,3,3,3,3,3,3,,6.6
5,5RLi4,,7.0,False,1.5,2,2,2,2,2,2,3,2,3,,8.5
6,3LoTh,,5.0,False,1.6,2,2,2,3,2,3,2,2,3,,6.6
7,BoDs2,,3.5,False,1.2,2,1,0,2,2,2,3,2,1,,4.7
8,FCCoSp3p4,,3.5,False,1.0,2,2,1,2,2,2,3,2,2,,4.5
9,PCoSp3p1,,3.0,False,0.79,2,2,1,2,1,1,2,1,2,,3.79
10,5ALi4,,6.5,False,1.5,3,2,2,3,2,2,2,2,2,,8.0
11,ChSq1,,2.0,False,1.6,2,2,2,2,3,3,3,2,2,,3.6
12,4Li4,,4.0,False,0.93,2,2,2,1,2,3,1,2,2,,4.93
,,,52.42,,,,,,,,,,,,,66.57
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,9.25,9.25,8.75,9.5,8.75,9.25,8.75,9.0,9.0,,9.04
,Transition / Linking Footwork  ,,,,1.6,9.25,9.0,8.5,9.25,9.0,9.5,8.75,8.75,8.75,,8.96
,Performance / Execution  ,,,,1.6,9.5,9.0,9.0,9.5,9.25,9.75,9.5,9.25,9.0,,9.29
,Choreography / Composition  ,,,,1.6,9.5,9.25,9.0,9.5,9.5,9.5,9.25,9.0,8.75,,9.29
,Interpretation  ,,,,1.6,9.5,9.25,9.25,9.5,9.5,9.75,9.75,9.25,9.0,,9.43
,,,,,,,,,,,,,,,,73.61
