9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Natalia ZABIIAKO / Alexander ENBERT,RUS,8,128.01,63.93,65.08,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Tw2,,5.8,False,1.4,2,2,2,2,2,2,1,2,2,,7.2
2,3T+2T+2Lo,,7.4,False,0.6,2,1,1,1,1,1,1,0,0,,8.0
3,2ATh,,4.0,False,0.6,0,1,1,0,1,2,1,1,1,,4.6
4,S,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
5,4Li4,,4.5,False,0.57,1,1,1,1,2,2,1,1,1,,5.07
6,FCCoSp4,,3.5,False,0.5,1,1,1,1,1,1,-1,1,1,,4.0
7,3LoTh,,5.0,False,1.4,2,1,2,2,2,2,2,2,2,,6.4
8,5RLi4,,7.5,False,1.2,1,1,2,1,2,2,2,2,2,,8.7
9,BoDs2,,3.5,False,0.7,0,1,1,1,1,1,1,2,1,,4.2
10,ChSq1,,2.0,False,0.7,1,0,1,2,1,1,0,2,1,,2.7
11,5ALi4,,7.5,False,1.2,1,1,2,2,2,2,1,2,2,,8.7
12,PCoSp3,,4.0,False,0.36,0,0,1,1,1,1,0,1,1,,4.36
,,,54.7,,,,,,,,,,,,,63.93
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.75,8.5,8.5,8.25,8.25,8.5,7.25,8.25,8.25,,8.25
,Transitions  ,,,,1.6,7.5,8.0,8.25,7.75,8.25,8.25,7.0,8.25,7.75,,7.96
,Performance  ,,,,1.6,7.75,8.0,8.25,7.75,8.5,8.5,7.5,8.5,8.0,,8.11
,Composition  ,,,,1.6,7.75,8.25,8.5,8.25,8.25,8.75,7.25,8.5,8.0,,8.21
,Interpretation of the Music  ,,,,1.6,7.25,8.5,8.5,8.25,8.25,8.5,7.0,8.5,7.75,,8.14
,,,,,,,,,,,,,,,,65.08
Deduction,Deductions Falls,-1.0
