9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,KIM Yu-Na,KOR,23,78.5,44.7,33.8,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+3T,,10.0,False,2.0,2,2,2,2,2,2,2,3,2,,12.0
2,3F,,5.5,False,1.2,1,2,1,2,0,1,1,2,2,,6.7
3,LSp4,,2.7,False,0.8,2,1,1,1,2,2,1,2,2,,3.5
4,SpSq4,,3.4,False,2.0,2,1,1,2,2,2,2,2,2,,5.4
5,2A,,3.5,False,1.6,2,1,1,2,1,2,2,2,1,,5.1
6,FSSp4,,3.0,False,0.5,1,1,2,1,1,1,1,1,1,,3.5
7,SlSt3,,3.3,False,0.7,1,1,1,1,2,1,2,2,2,,4.0
8,CCoSp4,,3.5,False,1.0,2,2,2,2,3,2,2,2,1,,4.5
,,,34.9,,,,,,,,,,,,,44.7
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,8.5,8.5,8.0,8.5,8.75,9.0,8.5,8.5,8.75,,8.6
,Transitions / Linking Footwork  ,,,,0.8,7.75,7.75,7.5,7.75,8.0,8.5,8.0,8.25,8.0,,7.9
,Performance / Execution  ,,,,0.8,8.5,8.5,8.25,8.25,8.5,9.25,8.75,8.75,9.0,,8.6
,Choreography / Composition  ,,,,0.8,8.0,8.5,8.0,8.25,8.5,9.0,8.5,8.5,8.75,,8.4
,Interpretation  ,,,,0.8,8.5,8.5,8.0,8.5,8.75,9.25,8.75,8.75,9.25,,8.75
,,,,,,,,,,,,,,,,33.8
