9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
18,LEE Cheltzie,AUS,5,52.16,30.72,21.44,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,SpSq4,,3.4,False,1.0,1,1,1,1,1,1,1,0,0,,4.4
2,3S+2T,,5.8,False,0.8,0,1,1,1,1,0,1,1,1,,6.6
3,3T,,4.0,False,1.0,1,1,1,1,1,1,1,1,0,,5.0
4,CCoSp4,,3.5,False,0.0,0,0,0,0,0,0,0,0,0,,3.5
5,2A,,3.5,False,0.0,1,0,0,-1,1,0,0,0,0,,3.5
6,FSSp4,,3.0,False,0.2,1,1,1,0,0,0,0,0,0,,3.2
7,SlSt2,,2.3,False,0.0,0,0,0,-1,0,1,0,0,0,,2.3
8,LSp3,,2.4,False,-0.18,-1,0,-1,-1,0,0,0,-1,-1,,2.22
,,,27.9,,,,,,,,,,,,,30.72
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.5,5.75,5.5,5.5,5.75,5.25,5.5,5.5,5.25,,5.45
,Transitions / Linking Footwork  ,,,,0.8,5.0,5.0,5.5,4.75,4.5,4.75,5.25,5.0,5.0,,5.0
,Performance / Execution  ,,,,0.8,6.0,5.75,5.75,5.5,5.5,5.0,5.75,5.5,5.5,,5.65
,Choreography / Composition  ,,,,0.8,5.5,5.5,5.5,5.25,4.75,4.75,5.5,5.5,5.25,,5.4
,Interpretation  ,,,,0.8,5.5,5.5,5.75,4.75,5.5,5.0,5.5,5.25,5.0,,5.3
,,,,,,,,,,,,,,,,21.44
