9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Ashley WAGNER,USA,2,60.24,29.84,30.4,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F,,5.3,False,-2.0,-3,-3,-2,-3,-2,-3,-3,-3,-3,,3.3
2,CCoSp3p4,,3.5,False,0.79,1,2,2,2,1,1,2,1,2,,4.29
3,FSSp4,,3.0,False,0.86,1,2,1,2,1,2,2,2,2,,3.86
4,2A,,3.63,True,0.5,1,1,1,1,1,1,1,1,1,,4.13
5,3Lo+2T,,7.04,True,-0.2,-1,0,0,0,0,0,-1,0,-1,,6.84
6,StSq3,,3.3,False,0.71,2,1,1,1,1,2,2,2,1,,4.01
7,LSp4,,2.7,False,0.71,2,1,1,2,0,2,1,2,1,,3.41
,,,28.47,,,,,,,,,,,,,29.84
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.25,7.25,8.0,8.0,7.5,7.75,8.25,7.5,8.0,,7.71
,Transition / Linking Footwork  ,,,,0.8,7.25,7.25,7.5,7.5,7.0,8.0,7.0,6.75,7.25,,7.25
,Performance / Execution  ,,,,0.8,8.0,7.5,7.75,7.75,7.0,7.5,7.75,7.75,7.5,,7.64
,Choreography / Composition  ,,,,0.8,7.75,7.75,7.5,8.0,7.25,7.75,7.5,7.25,7.75,,7.61
,Interpretation  ,,,,0.8,7.75,8.0,7.75,7.75,7.0,8.0,8.25,7.5,7.75,,7.79
,,,,,,,,,,,,,,,,30.4
