10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Brian JOUBERT,FRA,0,71.55,36.4,35.15,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,4T+2T,,10.3,False,0.2,1,0,1,0,-1,1,0,1,0,0,,10.5
2,3A,,7.5,False,-0.2,-1,0,-1,0,0,-1,0,0,-1,0,,7.3
3,FSSp3,,2.3,False,0.2,0,1,0,2,0,1,0,0,1,0,,2.5
4,3F,,5.5,False,0.0,2,0,0,0,0,-1,0,0,0,0,,5.5
5,CiSt2,,2.3,False,0.4,1,1,0,0,1,1,0,1,1,1,,2.7
6,CCoSp4,,3.5,False,0.4,2,1,0,1,0,-1,1,1,0,1,,3.9
7,SlSt1,,1.8,False,0.0,0,0,0,1,0,0,0,0,1,0,,1.8
8,CSSp3,,2.1,False,0.1,1,0,1,1,0,0,0,0,1,0,,2.2
,,,35.3,,,,,,,,,,,,,,36.4
,Program Components,,,,Factor
,Skating Skills ,,,,1.0,7.25,7.25,7.0,7.75,7.5,7.25,7.0,7.25,7.5,7.0,,7.25
,Transition / Linking Footwork ,,,,1.0,6.25,6.75,6.75,7.5,6.5,6.5,6.5,7.0,6.0,6.75,,6.6
,Performance / Execution ,,,,1.0,7.0,7.0,7.0,8.0,7.25,6.75,7.5,7.0,7.5,6.75,,7.1
,Choreography / Composition ,,,,1.0,7.0,7.0,7.0,8.0,7.5,6.5,7.0,7.0,6.5,7.0,,7.1
,Interpretation ,,,,1.0,7.0,7.25,7.0,7.75,7.25,6.75,7.25,7.25,7.25,6.75,,7.1
,,,,,,,,,,,,,,,,,35.15
