9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Nam NGUYEN,CAN,5,73.71,39.71,34.0,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.5,False,0.57,1,1,1,1,0,0,0,1,0,,9.07
2,CCSp4,,3.2,False,0.0,0,0,0,0,1,0,0,0,0,,3.2
3,StSq2,,2.6,False,0.57,1,1,2,2,0,1,1,1,1,,3.17
4,3Lz+3T,!,11.11,True,-0.3,-1,0,0,-1,0,0,0,-1,-1,,10.81
5,3F,,5.83,True,0.6,1,1,1,1,0,1,1,1,0,,6.43
6,CCoSp3p4,,3.5,False,0.5,1,1,2,1,1,1,1,1,1,,4.0
7,FSSp3,,2.6,False,0.43,1,1,1,1,0,1,0,1,1,,3.03
,,,37.34,,,,,,,,,,,,,39.71
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,7.0,6.5,6.75,7.0,5.75,6.75,6.5,6.75,5.75,,6.57
,Transition / Linking Footwork  ,,,,1.0,6.75,6.25,6.5,7.5,6.0,7.25,6.5,6.5,5.75,,6.54
,Performance / Execution  ,,,,1.0,7.5,6.75,7.0,7.5,6.5,7.25,6.75,7.0,6.25,,6.96
,Choreography / Composition  ,,,,1.0,7.25,6.75,6.75,7.75,6.5,7.5,6.75,7.0,6.25,,6.93
,Interpretation  ,,,,1.0,7.5,6.75,7.0,7.5,6.25,7.0,7.0,7.0,6.75,,7.0
,,,,,,,,,,,,,,,,34.0
