9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Ross MINER,USA,3,71.12,38.87,32.25,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.5,False,0.57,1,1,0,0,0,1,1,1,0,,9.07
2,3Lz+3T,,10.1,False,-0.1,-1,0,0,0,0,0,-1,0,0,,10.0
3,3F,,5.3,False,-0.1,0,0,-1,0,0,0,1,0,-1,,5.2
4,CCoSp4,,3.5,False,0.43,0,1,1,1,1,1,2,1,0,,3.93
5,CCSp3,,2.8,False,0.43,1,1,2,1,1,1,1,0,0,,3.23
6,SlSt3,,3.3,False,0.5,1,1,1,1,1,1,1,0,1,,3.8
7,FSSp4,,3.0,False,0.64,0,1,2,1,1,1,2,1,2,,3.64
,,,36.5,,,,,,,,,,,,,38.87
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,6.5,6.75,6.25,7.25,6.25,6.5,6.75,6.0,6.75,,6.54
,Transition / Linking Footwork  ,,,,1.0,6.0,6.25,6.0,7.0,6.0,6.0,6.5,5.75,6.25,,6.14
,Performance / Execution  ,,,,1.0,6.0,6.5,6.0,7.25,6.5,6.75,7.25,5.75,6.5,,6.5
,Choreography / Composition  ,,,,1.0,6.0,6.5,6.25,7.0,6.5,6.5,7.25,6.0,6.75,,6.5
,Interpretation  ,,,,1.0,5.75,6.5,6.5,7.25,6.5,6.75,7.0,6.0,6.75,,6.57
,,,,,,,,,,,,,,,,32.25
