9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Tarah KAYNE / Danny O'SHEA,USA,10,65.74,35.71,30.03,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Tw3,,6.2,False,0.3,0.0,1.0,0.0,0.0,-1.0,0.0,1.0,1.0,1.0,,6.5
2,3S,,4.4,False,0.1,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,4.5
3,3STh,,4.5,False,0.9,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,,5.4
4,PCoSp4,,4.5,False,0.64,2.0,1.0,3.0,1.0,1.0,1.0,2.0,1.0,1.0,,5.14
5,StSq3,,3.3,False,0.64,1.0,2.0,2.0,1.0,0.0,2.0,1.0,1.0,1.0,,3.94
6,3Li4,,4.5,False,0.93,2.0,2.0,3.0,2.0,0.0,2.0,2.0,1.0,2.0,,5.43
7,FiDs4,,3.5,False,1.3,2.0,3.0,3.0,1.0,1.0,2.0,1.0,2.0,2.0,,4.8
,,,30.9,,,,,,,,,,,,,35.71
,Program Components,,,,Factor
,Skating Skills,,,,0.8,7.5,7.5,7.75,7.25,6.75,8.25,7.5,7.0,7.25,,7.39
,Transitions,,,,0.8,7.75,7.25,7.5,7.0,6.5,8.5,7.75,6.75,7.75,,7.39
,Performance,,,,0.8,7.5,7.5,8.5,7.5,7.25,8.25,7.5,7.25,7.75,,7.61
,Composition,,,,0.8,7.75,7.5,8.75,7.25,7.25,8.75,7.25,7.0,7.5,,7.61
,Interpretation of the Music,,,,0.8,7.5,7.75,8.0,7.25,7.25,8.5,7.5,7.25,7.5,,7.54
,,,,,,,,,,,,,,,,30.03
