9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
23,Geon Hyeong AN,KOR,12,56.67,28.36,28.31,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+3T,,8.6,False,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,-1.0,,8.5
2,FSSp4,,3.0,False,0.43,0.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,,3.43
3,CCSp4,,3.2,False,0.07,0.0,-1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,3.27
4,3Lz,,6.6,True,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,6.7
5,StSq2,,2.6,False,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,2.67
6,1A*,*,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
7,CCoSp4,,3.5,False,0.29,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,,3.79
,,,27.5,,,,,,,,,,,,,28.36
,Program Components,,,,Factor
,Skating Skills,,,,1.0,5.25,6.25,5.75,6.25,5.5,6.25,6.25,6.0,6.0,,6.0
,Transitions,,,,1.0,4.75,5.0,5.25,5.5,5.0,5.25,5.75,5.5,5.75,,5.32
,Performance,,,,1.0,5.0,5.5,5.5,6.0,5.25,6.0,5.75,6.0,6.25,,5.71
,Composition,,,,1.0,5.0,5.25,5.75,6.0,5.5,6.0,5.75,5.75,6.0,,5.71
,Interpretation of the Music,,,,1.0,4.5,5.25,5.5,5.75,5.25,5.75,5.75,5.75,6.25,,5.57
,,,,,,,,,,,,,,,,28.31
