9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
19,He ZHANG,CHN,9,63.62,31.29,32.33,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.5,False,1.43,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,,9.93
2,2S*,*,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
3,CSSp4,,3.0,False,0.43,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,,3.43
4,3Lz+2T,,8.03,True,0.3,0.0,1.0,1.0,-1.0,0.0,1.0,0.0,0.0,1.0,,8.33
5,StSq3,,3.3,False,0.57,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,,3.87
6,FCSp4,,3.2,False,0.29,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,,3.49
7,CCoSp3V,,2.5,False,-0.26,-1.0,-2.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,,2.24
,,,28.53,,,,,,,,,,,,,31.29
,Program Components,,,,Factor
,Skating Skills,,,,1.0,6.25,7.25,6.25,6.5,6.75,6.5,6.5,7.0,6.5,,6.57
,Transitions,,,,1.0,5.75,6.75,6.25,6.25,6.5,6.0,6.0,7.0,6.0,,6.25
,Performance,,,,1.0,5.5,7.25,6.75,6.5,6.5,6.25,6.25,7.0,6.5,,6.54
,Composition,,,,1.0,6.0,7.0,6.5,6.25,6.75,6.0,6.25,7.25,6.25,,6.43
,Interpretation of the Music,,,,1.0,5.5,7.5,6.75,6.25,6.75,6.25,6.25,7.25,6.25,,6.54
,,,,,,,,,,,,,,,,32.33
