9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
22,Donovan CARRILLO,MEX,3,59.07,31.86,27.21,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2A,,3.3,False,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,3.8
2,FSSp4,,3.0,False,0.21,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,,3.21
3,3F+3T<,<,8.3,False,-0.7,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,,7.6
4,CCoSp4,,3.5,False,0.5,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,,4.0
5,3Lz,,6.6,True,0.6,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,,7.2
6,CCSp3,,2.8,False,0.29,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,,3.09
7,StSq2,,2.6,False,0.36,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,,2.96
,,,30.1,,,,,,,,,,,,,31.86
,Program Components,,,,Factor
,Skating Skills,,,,1.0,5.25,5.5,6.5,5.0,5.5,5.25,5.25,4.75,5.25,,5.29
,Transitions,,,,1.0,5.75,5.5,6.75,5.0,5.25,5.0,5.0,4.5,5.0,,5.21
,Performance,,,,1.0,5.75,5.75,7.0,5.5,5.5,5.5,5.5,5.25,5.5,,5.57
,Composition,,,,1.0,6.0,5.25,6.75,5.75,5.25,5.25,5.25,5.0,5.5,,5.46
,Interpretation of the Music,,,,1.0,6.25,5.5,7.25,6.0,5.5,5.5,5.5,5.0,5.5,,5.68
,,,,,,,,,,,,,,,,27.21
