9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
27,Kai Xiang CHEW,MAS,8,50.92,24.06,26.86,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lo+3Lo,,10.2,False,-0.9,-1.0,-2.0,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,-2.0,,9.3
2,CCSp3,,2.8,False,-0.26,-1.0,-1.0,0.0,-1.0,-1.0,0.0,-2.0,-1.0,-1.0,,2.54
3,FSSp3,,2.6,False,0.07,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,,2.67
4,2A,,3.63,True,-1.0,-2.0,-2.0,-1.0,-2.0,-2.0,-3.0,-2.0,-2.0,-2.0,,2.63
5,1Lz*,*,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
6,StSq3,,3.3,False,0.21,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,3.51
7,CCoSp4,,3.5,False,-0.09,-1.0,-1.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,,3.41
,,,26.03,,,,,,,,,,,,,24.06
,Program Components,,,,Factor
,Skating Skills,,,,1.0,5.25,5.25,5.25,5.5,5.75,5.25,6.0,5.5,5.25,,5.39
,Transitions,,,,1.0,5.25,4.75,5.25,5.0,5.5,4.75,5.5,5.0,4.75,,5.07
,Performance,,,,1.0,5.0,5.0,5.75,5.5,5.25,5.5,5.75,5.25,5.25,,5.36
,Composition,,,,1.0,5.5,4.75,5.75,5.75,5.5,5.5,6.0,5.5,5.0,,5.5
,Interpretation of the Music,,,,1.0,5.25,5.25,6.0,5.75,5.5,5.75,6.0,5.25,5.25,,5.54
,,,,,,,,,,,,,,,,26.86
