9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
15,Grant HOCHSTEIN,USA,19,70.8,34.3,36.5,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T<<,<<,4.3,False,-2.1,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,,2.2
2,3A,,8.5,False,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,7.5
3,CCSp3,,2.8,False,0.71,2.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,,3.51
4,CCoSp4,,3.5,False,0.57,1.0,2.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,,4.07
5,3Lz+3T,,11.33,True,-1.2,-2.0,-2.0,-2.0,-1.0,-2.0,-2.0,-1.0,-1.0,-2.0,,10.13
6,StSq2,,2.6,False,0.5,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,3.1
7,FSSp4,,3.0,False,0.79,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,,3.79
,,,36.03,,,,,,,,,,,,,34.3
,Program Components,,,,Factor
,Skating Skills,,,,1.0,7.0,7.5,7.25,7.5,7.0,7.25,7.75,7.75,7.5,,7.39
,Transitions,,,,1.0,6.75,7.25,6.5,7.25,6.75,7.0,7.5,7.5,7.25,,7.11
,Performance,,,,1.0,6.75,7.25,7.0,7.5,6.75,7.25,8.0,7.75,7.5,,7.29
,Composition,,,,1.0,6.75,7.5,6.75,7.75,7.0,7.0,7.5,7.75,7.75,,7.32
,Interpretation of the Music,,,,1.0,6.75,7.5,6.75,7.75,7.0,7.25,7.75,7.75,7.75,,7.39
,,,,,,,,,,,,,,,,36.5
