9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Nathan CHEN,USA,11,180.97,97.91,84.06,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4Lz,,13.6,False,-4.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,9.6
2,4F+3T,,16.6,False,1.43,1,2,2,1,1,2,1,1,2,,18.03
3,4T,,10.3,False,-1.89,-1,-1,-2,-2,-2,-1,-2,-2,-1,,8.41
4,4T+2T,,11.6,False,0.0,0,1,0,-1,0,0,0,0,0,,11.6
5,ChSq1,,2.0,False,0.9,1,2,1,1,1,1,2,1,3,,2.9
6,3A,,9.35,True,-1.0,-1,0,-1,-1,-1,-1,-1,-1,-1,,8.35
7,3Lo,,5.61,True,0.5,0,1,1,0,1,0,1,1,2,,6.11
8,3F+3T+2T,,11.99,True,0.4,0,1,1,1,1,0,1,0,0,,12.39
9,3Lz,,6.6,True,-0.9,-1,-1,-1,-2,-2,-1,-1,-2,-1,,5.7
10,CCSp3,,2.8,False,0.07,1,1,0,0,-1,0,0,0,0,,2.87
11,StSq3,,3.3,False,0.79,1,2,1,1,1,2,2,2,2,,4.09
12,FCCoSp4,,3.5,False,0.5,2,0,0,1,2,2,-1,1,1,,4.0
13,CCoSp3,,3.0,False,0.86,2,2,1,1,2,2,1,2,2,,3.86
,,,100.25,,,,,,,,,,,,,97.91
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,8.25,8.75,7.75,8.25,8.75,8.0,9.0,8.75,9.0,,8.54
,Transitions  ,,,,2.0,7.75,9.0,7.75,7.5,8.5,8.25,8.75,8.25,9.0,,8.32
,Performance  ,,,,2.0,8.0,8.75,7.75,7.75,9.25,8.0,8.25,8.25,8.75,,8.25
,Composition  ,,,,2.0,8.25,9.0,7.5,8.0,8.75,8.25,8.75,8.5,8.75,,8.46
,Interpretation of the Music  ,,,,2.0,8.25,9.0,7.75,7.75,8.75,8.25,9.0,8.5,8.75,,8.46
,,,,,,,,,,,,,,,,84.06
Deduction,Deductions Falls,-1.0
