9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Keiji TANAKA,JPN,9,167.95,87.79,80.16,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4S,,10.5,False,-1.2,-1,-1,-1,-1,-1,-1,-1,-1,-1,,9.3
2,4S+2T,,11.8,False,0.0,0,0,0,0,0,0,0,1,0,,11.8
3,3A,,8.5,False,-1.71,-2,-1,-2,-2,-2,-1,-2,0,-3,,6.79
4,CSSp4,,3.0,False,0.14,1,0,0,0,0,0,0,1,1,,3.14
5,StSq2,,2.6,False,0.71,1,2,2,1,1,2,1,2,0,,3.31
6,3F+3T,,10.56,True,0.6,0,1,0,1,1,1,1,1,2,,11.16
7,3A+2T+2Lo,,12.76,True,0.43,0,0,0,0,1,1,0,1,1,,13.19
8,3Lz,,6.6,True,0.7,1,1,1,0,1,1,1,1,2,,7.3
9,FCSp3,,2.8,False,0.21,1,1,0,0,1,0,0,1,0,,3.01
10,3Lo,,5.61,True,0.4,0,1,0,1,0,1,1,0,1,,6.01
11,3S,,4.84,True,0.7,1,1,1,1,1,1,1,1,1,,5.54
12,ChSq1,,2.0,False,1.1,1,2,2,1,1,1,2,3,2,,3.1
13,CCoSp4,,3.5,False,0.64,1,1,2,1,1,2,1,2,1,,4.14
,,,85.07,,,,,,,,,,,,,87.79
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,8.0,8.75,7.25,7.5,8.5,7.75,8.25,8.5,7.75,,8.04
,Transitions  ,,,,2.0,7.5,8.75,7.5,7.25,7.75,7.25,7.75,8.25,8.0,,7.71
,Performance  ,,,,2.0,7.75,8.75,7.75,7.25,8.5,7.5,8.5,8.5,8.25,,8.11
,Composition  ,,,,2.0,7.75,9.0,8.0,7.75,8.75,7.5,7.75,8.5,7.75,,8.04
,Interpretation of the Music  ,,,,2.0,7.75,9.0,8.0,7.75,8.5,7.75,8.5,8.5,8.25,,8.18
,,,,,,,,,,,,,,,,80.16
