9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Wenjing SUI / Cong HAN,CHN,5,67.27,36.68,30.59,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T,,4.1,False,0.4,1,0,1,0,0,0,1,2,1,,4.5
2,3FTh,,5.5,False,1.7,3,2,3,2,2,2,3,2,3,,7.2
3,3Tw4,,6.2,False,1.4,2,1,3,1,2,1,2,3,3,,7.6
4,StSq4,,3.9,False,1.1,1,1,2,2,1,1,2,2,2,,5.0
5,3Li4,,4.0,False,0.79,1,1,2,2,2,1,2,1,2,,4.79
6,FCCoSp3p3,,3.0,False,0.29,1,0,1,0,0,0,1,1,2,,3.29
7,FiDs4,,3.5,False,0.8,1,0,2,1,1,0,2,3,1,,4.3
,,,30.2,,,,,,,,,,,,,36.68
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.5,6.75,8.0,7.5,7.25,8.25,7.75,7.75,8.25,,7.71
,Transition / Linking Footwork  ,,,,0.8,7.0,6.5,7.5,7.5,7.25,8.0,7.25,7.5,8.0,,7.43
,Performance / Execution  ,,,,0.8,7.5,7.5,8.75,7.25,7.5,8.0,7.5,8.0,8.5,,7.79
,Choreography / Composition  ,,,,0.8,7.25,7.25,8.25,7.25,7.5,8.25,7.5,7.75,8.25,,7.68
,Interpretation  ,,,,0.8,7.0,7.25,8.25,7.5,7.25,8.0,7.5,7.75,8.25,,7.64
,,,,,,,,,,,,,,,,30.59
