9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Wenting WANG / Yan ZHANG,CHN,3,49.98,28.3,21.68,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Tw3,,5.8,False,0.2,0,0,0,1,1,0,0,0,1,,6.0
2,3S<,<,2.9,False,-2.0,-2,-3,-3,-3,-2,-3,-3,-3,-3,,0.9
3,3LoTh,,5.0,False,0.0,1,0,0,0,-1,0,0,0,0,,5.0
4,5ALi4,,6.5,False,0.4,1,0,0,-1,0,1,1,2,1,,6.9
5,StSq2,,2.6,False,0.0,1,0,0,-1,0,0,0,0,0,,2.6
6,BiDs3,,3.2,False,-0.8,-1,-2,-1,-2,-1,-1,-1,-1,-1,,2.4
7,PCoSp4,,4.5,False,0.0,0,0,0,0,0,0,0,0,0,,4.5
,,,30.5,,,,,,,,,,,,,28.3
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.75,5.75,5.25,5.75,6.75,5.0,5.0,6.5,5.75,,5.68
,Transition / Linking Footwork  ,,,,0.8,5.25,5.25,4.75,5.5,6.25,4.5,5.25,5.5,5.25,,5.25
,Performance / Execution  ,,,,0.8,5.25,6.25,5.25,6.0,6.0,4.75,4.75,5.75,5.5,,5.5
,Choreography / Composition  ,,,,0.8,5.5,5.75,5.25,5.75,6.5,5.25,5.5,5.5,5.25,,5.5
,Interpretation  ,,,,0.8,5.5,5.75,5.0,5.5,6.0,4.75,5.0,4.75,4.75,,5.18
,,,,,,,,,,,,,,,,21.68
