9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
19,Jinlin GUAN,CHN,29,59.45,30.6,28.85,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+3T,,10.0,False,-1.4,-1,-2,-2,0,-1,-1,-2,-1,-2,,8.6
2,3F,,5.5,False,0.6,1,1,1,0,0,1,0,0,1,,6.1
3,FSSp4,,3.0,False,0.0,1,1,0,0,0,0,0,0,0,,3.0
4,CiSt3,,3.3,False,0.2,1,0,0,1,0,0,0,1,1,,3.5
5,1A,,0.8,False,-0.5,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.3
6,CSSp4,,3.0,False,0.0,1,1,-1,0,0,0,0,1,0,,3.0
7,SlSt2,,2.3,False,0.1,1,0,0,1,0,0,0,1,0,,2.4
8,CCoSp4,,3.5,False,0.2,1,1,0,1,0,0,0,1,1,,3.7
,,,31.4,,,,,,,,,,,,,30.6
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,6.0,6.0,5.75,6.0,5.0,6.5,5.75,6.25,6.25,,5.95
,Transition / Linking Footwork  ,,,,1.0,5.75,5.5,5.5,6.25,4.5,6.25,5.25,5.75,5.5,,5.65
,Performance / Execution  ,,,,1.0,6.0,5.75,5.75,6.0,5.0,6.25,5.5,6.0,5.5,,5.75
,Choreography / Composition  ,,,,1.0,6.25,5.0,5.5,5.75,5.0,6.25,5.5,6.5,5.5,,5.7
,Interpretation  ,,,,1.0,6.0,5.25,5.5,5.75,4.75,6.5,5.75,6.25,6.0,,5.8
,,,,,,,,,,,,,,,,28.85
