9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Elizabet TURSYNBAEVA,KAZ,8,138.69,73.21,65.48,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lo,,5.1,False,0.9,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,,6.0
2,3Lz,,6.0,False,0.9,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,,6.9
3,3F,,5.3,False,1.0,1.0,0.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,,6.3
4,FCSp4,,3.2,False,0.79,1.0,0.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,,3.99
5,ChSq1,,2.0,False,1.3,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,,3.3
6,3S,,4.84,True,1.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,,5.84
7,2A+3T+2T,,9.79,True,1.2,1.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,3.0,,10.99
8,2A+3T,,8.36,True,1.1,1.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,,9.46
9,3S+2T,,6.27,True,0.8,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,,7.07
10,StSq4,,3.9,False,1.1,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,,5.0
11,CCoSp3,,3.0,False,0.86,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,,3.86
12,FCCoSp4,,3.5,False,1.0,2.0,1.0,3.0,1.0,2.0,2.0,2.0,2.0,3.0,,4.5
,,,61.26,,,,,,,,,,,,,73.21
,Program Components,,,,Factor
,Skating Skills,,,,1.6,7.75,8.25,7.75,8.25,7.75,8.75,8.25,8.5,8.5,,8.18
,Transitions,,,,1.6,7.75,8.0,7.25,8.0,7.5,8.5,7.75,7.75,8.0,,7.82
,Performance,,,,1.6,8.5,8.5,8.0,8.25,7.5,9.0,8.25,8.5,8.75,,8.39
,Composition,,,,1.6,8.25,8.0,7.75,8.5,7.5,8.75,8.0,8.75,8.75,,8.29
,Interpretation of the Music,,,,1.6,8.0,8.5,8.25,8.25,8.0,9.0,8.25,7.75,8.5,,8.25
,,,,,,,,,,,,,,,,65.48
