9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Yuna SHIRAIWA,JPN,9,127.13,64.86,63.27,1.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+3T,,10.3,False,0.8,2.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,,11.1
2,2A,,3.3,False,0.57,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,,3.87
3,FSSp4,,3.0,False,0.64,2.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,,3.64
4,StSq3,,3.3,False,0.71,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,,4.01
5,3Lz+3T+2T,,12.76,True,0.7,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,,13.46
6,3S,,4.84,True,1.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,,5.84
7,CCoSp4,,3.5,False,0.79,2.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,,4.29
8,ChSq1,,2.0,False,0.4,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,,2.4
9,3F,!,5.83,True,-0.2,1.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,,5.63
10,2A+2T,,5.06,True,0.43,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,,5.49
11,LSp4,,2.7,False,0.57,2.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,,3.27
12,3Lo<,<,3.96,True,-2.1,-3.0,-3.0,-3.0,-3.0,-3.0,-2.0,-3.0,-3.0,-3.0,,1.86
,,,60.55,,,,,,,,,,,,,64.86
,Program Components,,,,Factor
,Skating Skills,,,,1.6,8.0,8.0,7.75,8.0,8.25,8.0,8.0,7.75,7.75,,7.93
,Transitions,,,,1.6,7.75,7.75,7.5,7.5,7.75,8.0,7.5,7.5,7.0,,7.61
,Performance,,,,1.6,8.25,8.0,8.25,7.75,7.5,8.25,8.0,7.75,8.5,,8.04
,Composition,,,,1.6,8.25,8.25,8.0,7.75,7.75,8.25,8.0,8.0,7.75,,8.0
,Interpretation of the Music,,,,1.6,8.25,8.25,8.25,7.5,7.75,8.25,7.75,7.75,7.75,,7.96
,,,,,,,,,,,,,,,,63.27
Deduction,Deductions Falls,-1.0
