9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
36,Georgi KENCHADZE,BUL,2,32.02,14.52,17.5,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+1T,,4.4,False,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.4
2,3S,,4.5,False,-2.6,-3,-3,-3,-3,-2,-2,-2,-2,-2,,1.9
3,1A,,0.8,False,-0.5,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.3
4,CCoSp3,,3.0,False,0.0,0,0,0,0,0,0,0,-1,0,,3.0
5,SlSt2,,2.3,False,0.0,0,0,0,0,0,0,0,-1,-1,,2.3
6,CSSp2,,2.3,False,-0.18,0,-1,0,-1,-1,0,0,-1,-1,,2.12
7,CiSt1,,1.8,False,-0.06,0,-1,0,-1,0,0,0,0,0,,1.74
8,FSSp2,,2.3,False,-0.54,-3,-2,-2,-2,-1,-2,-2,-2,-1,,1.76
,,,21.4,,,,,,,,,,,,,14.52
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,4.5,3.5,3.75,3.75,3.25,3.75,4.0,3.25,3.5,,3.7
,Transition / Linking Footwork  ,,,,1.0,3.75,3.0,3.5,3.25,3.0,3.5,3.25,3.0,3.75,,3.35
,Performance / Execution  ,,,,1.0,4.25,3.25,3.5,3.25,3.0,4.0,3.75,2.75,3.5,,3.45
,Choreography / Composition  ,,,,1.0,4.25,3.0,3.5,3.5,2.75,3.75,3.5,3.0,3.75,,3.45
,Interpretation  ,,,,1.0,4.0,3.25,3.75,3.25,3.0,4.0,3.75,2.5,3.75,,3.55
,,,,,,,,,,,,,,,,17.5
