9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
14,Anton KOVALEVSKI,UKR,20,65.2,35.5,29.7,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.2,False,-2.52,-2,-2,-2,-1,-2,-2,-1,-2,-2,,5.68
2,3Lz+3T,,10.0,False,0.0,0,0,0,1,0,0,0,0,0,,10.0
3,3F,e,5.5,False,-1.8,-1,-2,-1,0,-2,-2,-2,-2,-2,,3.7
4,FSSp4,,3.0,False,0.1,0,1,0,0,1,1,0,0,0,,3.1
5,SlSt2,,2.3,False,0.4,1,2,0,1,2,1,0,1,1,,2.7
6,CSSp4,,3.0,False,0.4,1,1,1,1,1,1,0,1,0,,3.4
7,CiSt3,,3.3,False,0.6,1,1,1,2,2,1,1,1,1,,3.9
8,CCoSp4,,3.5,False,-0.48,-1,-2,-2,-1,-1,-2,-2,-1,-2,,3.02
,,,38.8,,,,,,,,,,,,,35.5
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,6.75,6.0,5.75,5.5,5.75,6.25,5.0,6.5,6.5,,5.95
,Transition / Linking Footwork  ,,,,1.0,6.5,5.75,5.5,5.5,5.5,6.0,4.75,6.0,5.75,,5.65
,Performance / Execution  ,,,,1.0,7.0,6.5,6.0,5.75,6.25,6.25,5.0,6.5,6.0,,6.05
,Choreography / Composition  ,,,,1.0,6.75,6.0,6.0,5.75,6.0,6.25,5.0,6.75,5.75,,5.95
,Interpretation  ,,,,1.0,7.0,6.5,6.25,5.5,6.25,6.25,5.25,6.5,6.25,,6.1
,,,,,,,,,,,,,,,,29.7
