9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Kanako MURAKAMI,JPN,4,117.12,59.98,57.14,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+3T,,8.2,False,1.3,2,2,1,2,1,2,2,2,2,,9.5
2,3Lz,e,6.0,False,-0.8,-1,-1,0,-2,-1,-1,-1,-1,-2,,5.2
3,FCSSp4,,3.0,False,0.5,1,1,1,1,1,0,1,1,1,,3.5
4,1F,,0.5,False,-0.24,-2,-3,-2,-3,-3,-2,-3,-2,-2,,0.26
5,LSp3,,2.4,False,0.36,1,1,1,0,0,1,1,1,0,,2.76
6,3F+2T,,7.37,True,0.3,1,0,0,1,0,0,1,1,0,,7.67
7,ChSp1,,2.0,False,1.29,1,2,1,2,1,1,1,2,1,,3.29
8,3Lo,,5.61,True,0.6,2,1,1,1,1,1,0,1,0,,6.21
9,2A,,3.63,True,0.36,0,1,1,1,0,2,0,1,1,,3.99
10,3S+2Lo+2Lo,,8.58,True,0.5,1,0,0,1,1,1,1,1,0,,9.08
11,SlSt3,,3.3,False,0.86,2,2,1,2,1,2,2,2,1,,4.16
12,CCoSp4,,3.5,False,0.86,2,2,1,2,1,2,1,2,2,,4.36
,,,54.09,,,,,,,,,,,,,59.98
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.5,7.25,7.5,7.25,6.75,7.0,7.5,7.5,7.0,,7.29
,Transition / Linking Footwork  ,,,,1.6,7.0,7.0,7.25,6.5,5.5,6.5,7.0,7.0,6.5,,6.79
,Performance / Execution  ,,,,1.6,7.5,8.25,7.5,7.0,7.0,6.75,7.5,7.5,6.75,,7.25
,Choreography / Composition  ,,,,1.6,7.5,7.75,7.25,6.75,6.5,6.5,7.25,7.75,7.0,,7.14
,Interpretation  ,,,,1.6,7.75,8.0,7.5,7.0,6.5,6.75,7.25,7.5,7.0,,7.25
,,,,,,,,,,,,,,,,57.14
