9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Miki ANDO,JPN,25,65.58,34.2,31.38,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+2Lo,,7.8,False,1.1,1,2,2,2,1,1,2,2,1,,8.9
2,3Lo,,5.1,False,0.9,2,1,2,2,1,1,1,1,1,,6.0
3,2A,,3.3,False,0.57,1,1,1,1,1,2,2,1,1,,3.87
4,FSSp4,,3.0,False,0.79,1,2,2,2,2,1,1,2,1,,3.79
5,SlSt3,,3.3,False,0.93,1,2,2,2,2,2,2,1,2,,4.23
6,CCoSp4,,3.5,False,0.5,1,1,1,1,1,0,1,2,1,,4.0
7,LSp4,,2.7,False,0.71,2,0,2,2,1,1,2,1,1,,3.41
,,,28.7,,,,,,,,,,,,,34.2
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.75,8.25,8.25,8.0,7.75,8.0,7.75,8.0,7.75,,7.93
,Transition / Linking Footwork  ,,,,0.8,7.75,7.75,8.0,7.75,7.5,7.5,7.25,7.5,7.5,,7.61
,Performance / Execution  ,,,,0.8,7.75,8.25,8.25,8.0,7.75,8.0,7.75,8.25,7.75,,7.96
,Choreography / Composition  ,,,,0.8,7.5,8.0,8.0,8.0,7.75,7.75,7.75,8.0,7.75,,7.86
,Interpretation  ,,,,0.8,8.0,8.0,8.25,8.0,7.5,8.0,7.75,7.75,7.5,,7.86
,,,,,,,,,,,,,,,,31.38
