9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Mao ASADA,JPN,29,58.66,27.92,30.74,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A<<,<<,3.3,False,-1.21,-3,-3,-3,-2,-2,-2,-2,-2,-3,,2.09
2,3Lo,,5.1,False,0.7,1,1,1,1,1,1,0,2,1,,5.8
3,3F<+2Lo,<,5.5,False,-0.9,0,-2,-1,-2,-1,-1,-1,-1,-2,,4.6
4,CCoSp4,,3.5,False,0.86,2,2,1,2,2,1,1,2,2,,4.36
5,FSSp4,,3.0,False,0.57,1,2,1,1,1,1,1,1,2,,3.57
6,SlSt3,,3.3,False,0.79,2,2,1,1,2,1,1,2,2,,4.09
7,LSp4,,2.7,False,0.71,1,3,1,1,2,1,1,2,2,,3.41
,,,26.4,,,,,,,,,,,,,27.92
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,8.0,7.75,7.75,7.75,7.75,7.75,8.25,8.0,7.75,,7.82
,Transition / Linking Footwork  ,,,,0.8,7.5,7.25,7.5,7.5,7.5,7.5,7.5,7.5,7.5,,7.5
,Performance / Execution  ,,,,0.8,7.75,7.5,7.75,8.0,7.75,7.5,8.0,7.75,7.75,,7.75
,Choreography / Composition  ,,,,0.8,8.5,7.5,7.5,7.75,7.75,7.75,7.5,7.75,7.75,,7.68
,Interpretation  ,,,,0.8,7.75,7.5,7.0,7.75,7.75,7.5,7.75,7.75,7.75,,7.68
,,,,,,,,,,,,,,,,30.74
