9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Yuna KIM,KOR,30,65.91,32.97,32.94,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz,,6.0,False,-1.5,-2,-3,-3,-2,-1,-2,-2,1,-3,,4.5
2,3F+2T,,6.7,False,0.9,2,1,2,1,2,1,1,0,1,,7.6
3,FSSp4,,3.0,False,0.71,2,1,3,1,2,1,1,2,1,,3.71
4,2A,,3.3,False,1.0,3,2,2,2,2,2,2,2,2,,4.3
5,LSp4,,2.7,False,1.29,3,3,3,3,3,2,2,2,2,,3.99
6,SlSt3,,3.3,False,0.93,2,2,2,3,2,2,2,1,1,,4.23
7,CCoSp4,,3.5,False,1.14,3,2,2,2,3,2,3,2,2,,4.64
,,,28.5,,,,,,,,,,,,,32.97
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,8.25,8.5,8.5,8.5,9.0,7.75,8.25,8.0,8.0,,8.29
,Transition / Linking Footwork  ,,,,0.8,8.0,8.0,8.0,8.25,8.75,7.5,8.25,7.75,7.75,,8.0
,Performance / Execution  ,,,,0.8,8.5,8.25,8.0,9.0,9.25,8.0,8.0,7.75,7.75,,8.21
,Choreography / Composition  ,,,,0.8,8.5,8.25,8.25,8.75,9.0,7.75,8.0,8.0,8.0,,8.25
,Interpretation  ,,,,0.8,8.5,8.25,8.5,9.0,9.25,8.25,8.5,7.75,8.0,,8.43
,,,,,,,,,,,,,,,,32.94
