9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Natalia ZABIIAKO / Alexander ENBERT,RUS,10,72.38,40.36,32.02,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Tw2,,5.8,False,1.3,1,2,2,2,2,2,2,1,2,,7.1
2,3T,,4.3,False,0.3,0,1,1,-1,0,1,1,0,0,,4.6
3,3LoTh,,5.0,False,1.2,2,2,2,1,1,2,2,1,2,,6.2
4,FCCoSp4,,3.5,False,0.86,1,1,1,2,2,2,2,2,2,,4.36
5,5RLi4,,7.5,False,1.3,2,2,1,2,2,2,2,1,2,,8.8
6,StSq4,,3.9,False,1.1,1,1,2,1,2,1,2,2,2,,5.0
7,BiDs3,,3.2,False,1.1,2,2,1,2,2,1,2,1,1,,4.3
,,,33.2,,,,,,,,,,,,,40.36
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,8.0,7.25,8.25,8.25,8.5,8.25,8.25,7.5,8.0,,8.07
,Transitions  ,,,,0.8,7.75,7.25,7.75,7.75,8.0,7.75,8.0,7.5,7.75,,7.75
,Performance  ,,,,0.8,8.0,7.5,8.25,8.0,8.25,8.25,8.5,8.0,8.25,,8.14
,Composition  ,,,,0.8,8.0,7.75,8.0,8.0,8.5,8.0,8.0,7.75,7.75,,7.93
,Interpretation of the Music  ,,,,0.8,8.25,7.5,8.0,8.25,8.5,8.25,8.25,8.0,8.0,,8.14
,,,,,,,,,,,,,,,,32.02
