9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
14,Rebecca GHILARDI / Filippo AMBROSINI,ITA,3,50.71,28.1,22.61,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2Tw1,,3.1,False,0.17,1,1,1,0,0,0,0,1,1,,3.27
2,2A,,3.3,False,0.29,0,2,1,0,1,0,1,0,1,,3.59
3,5ALi4,,7.5,False,0.4,0,1,1,0,1,0,1,0,1,,7.9
4,3STh,,4.5,False,-1.6,-1,-3,-3,-2,-3,-2,-2,-2,-2,,2.9
5,BiDs2,,3.0,False,0.0,0,0,1,0,0,0,0,0,0,,3.0
6,StSq3,,3.3,False,0.5,1,1,1,1,1,1,1,1,1,,3.8
7,FCCoSp4,,3.5,False,0.14,-1,1,0,0,0,0,0,1,1,,3.64
,,,28.2,,,,,,,,,,,,,28.1
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.75,5.75,5.0,5.75,5.75,6.0,6.25,5.25,6.0,,5.75
,Transitions  ,,,,0.8,5.25,5.25,5.0,5.25,5.0,5.75,5.75,5.25,5.5,,5.32
,Performance  ,,,,0.8,5.75,6.0,5.25,5.5,5.5,6.0,6.25,6.0,6.0,,5.82
,Composition  ,,,,0.8,5.25,6.0,5.25,5.5,5.25,6.0,6.0,5.75,5.5,,5.61
,Interpretation of the Music  ,,,,0.8,5.5,5.5,5.5,5.75,5.5,6.0,6.25,6.0,6.0,,5.75
,,,,,,,,,,,,,,,,22.61
