9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Tatiana VOLOSOZHAR / Maxim TRANKOV,RUS,6,70.42,39.39,31.03,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3LzTw2,,5.4,False,2.0,2,3,3,3,3,3,2,3,3,,7.4
2,3T,,4.1,False,0.9,2,2,0,2,2,0,-1,1,3,,5.0
3,3FTh,,5.5,False,1.2,2,1,1,2,2,2,2,2,1,,6.7
4,3Li4,,4.0,False,0.93,3,1,2,2,1,2,2,2,2,,4.93
5,SlSt4,,3.9,False,1.3,2,2,1,2,1,3,2,2,2,,5.2
6,FiDs4,,3.5,False,1.3,2,2,2,1,2,0,2,2,2,,4.8
7,PCoSp4,,4.5,False,0.86,2,2,1,2,1,2,2,1,2,,5.36
,,,30.9,,,,,,,,,,,,,39.39
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,8.0,8.25,8.0,7.75,7.25,8.0,8.25,7.25,8.5,,7.93
,Transition / Linking Footwork  ,,,,0.8,7.75,7.25,7.5,7.5,7.0,7.25,7.75,7.0,8.0,,7.43
,Performance / Execution  ,,,,0.8,7.75,6.5,8.25,8.25,7.5,8.25,8.0,7.0,8.5,,7.86
,Choreography / Composition  ,,,,0.8,8.0,7.0,8.0,7.75,7.5,8.0,8.25,7.25,8.0,,7.79
,Interpretation  ,,,,0.8,8.0,6.5,8.25,8.0,7.25,8.25,8.0,7.0,8.0,,7.79
,,,,,,,,,,,,,,,,31.03
