9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Rena INOUE / John BALDWIN,USA,4,103.3,56.7,47.6,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2T,,1.3,False,-0.6,-2,-2,-2,-2,-2,-2,1,-2,-2,,0.7
2,2A+2A+SEQ,,5.6,False,-1.6,-2,-1,-2,-2,-2,-2,-2,-1,-2,,4.0
3,3LzTw1,,5.0,False,-0.98,-2,-2,-2,0,-2,-1,-1,-2,-1,,4.02
4,3LoTh,,5.0,False,0.42,1,0,0,1,0,1,1,1,0,,5.42
5,BoDs3,,4.0,False,-0.14,0,0,0,-1,0,0,1,0,-1,,3.86
6,3Li4,,4.4,True,0.2,0,0,1,1,0,0,1,0,0,,4.6
7,3ATh,,8.25,True,1.4,1,2,2,1,0,1,2,1,1,,9.65
8,SpSq4,,3.4,False,0.4,1,0,0,1,0,0,1,0,0,,3.8
9,5ALi4,,7.15,True,0.0,0,0,0,0,-1,0,0,1,0,,7.15
10,FCCoSp4,,3.5,False,0.1,0,1,0,-1,0,0,1,0,0,,3.6
11,PCoSp4,,4.5,False,0.0,0,0,0,0,-1,0,1,-1,0,,4.5
12,5TLi2,,5.5,True,-0.1,-1,0,-1,0,0,0,0,0,0,,5.4
,,,57.6,,,,,,,,,,,,,56.7
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.25,6.0,6.0,6.0,5.75,6.5,6.5,6.75,5.75,,6.15
,Transition / Linking Footwork  ,,,,1.6,5.75,5.5,5.25,5.5,5.25,6.0,6.0,6.0,5.75,,5.7
,Performance / Execution  ,,,,1.6,6.0,6.0,5.75,5.5,6.0,6.25,6.5,6.5,6.0,,6.0
,Choreography / Composition  ,,,,1.6,6.25,5.75,5.5,5.75,5.0,6.25,6.5,6.5,5.75,,5.95
,Interpretation  ,,,,1.6,6.25,5.5,5.5,5.75,5.0,6.25,6.5,6.25,6.0,,5.95
,,,,,,,,,,,,,,,,47.6
Deduction,Time violation,-1.0
