9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Stacey KEMP / David KING,GBR,1,82.02,43.86,38.16,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3FTw1,,5.0,False,-2.0,-3,-3,-2,-3,-3,-2,-3,-3,-3,,3.0
2,2F,,1.8,False,-0.09,0,0,0,0,0,0,-1,-1,-1,,1.71
3,3TTh,,4.5,False,0.3,1,1,0,1,0,0,0,1,0,,4.8
4,FCCoSp3,,3.0,False,-0.09,0,-2,0,-1,0,0,0,-1,0,,2.91
5,PCoSp4,,4.5,False,-0.09,0,-1,0,0,-1,0,-1,0,0,,4.41
6,3Li2,,3.3,True,-0.21,0,-2,-1,0,-1,0,0,0,-1,,3.09
7,3LoTh,,5.5,True,-0.1,-1,0,1,0,0,0,-1,0,0,,5.4
8,2F+2T+SEQ,,2.82,True,-0.6,-2,-2,-2,-2,-2,-2,-2,-2,-2,,2.22
9,ChSp1,,2.0,False,-0.07,0,-1,0,0,0,0,-1,0,0,,1.93
10,5ALi2,,6.05,True,-0.2,-1,-1,0,0,0,0,-1,0,0,,5.85
11,FiDs3,,3.2,False,0.0,-1,0,0,0,0,0,0,0,0,,3.2
12,5TLi3,,6.05,True,-0.71,-2,-2,-1,-2,-1,-1,-1,-2,-1,,5.34
,,,47.72,,,,,,,,,,,,,43.86
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,5.0,4.5,4.25,5.5,5.25,5.0,5.25,5.25,5.25,,5.07
,Transition / Linking Footwork  ,,,,1.6,5.0,4.75,3.75,4.75,5.0,4.75,4.25,4.75,4.25,,4.64
,Performance / Execution  ,,,,1.6,4.75,4.0,3.25,5.0,5.25,5.0,5.25,4.75,5.0,,4.82
,Choreography / Composition  ,,,,1.6,4.5,5.0,4.0,5.25,5.5,5.25,4.0,4.75,4.75,,4.79
,Interpretation  ,,,,1.6,4.25,4.5,3.75,4.5,5.0,5.25,4.0,4.5,5.0,,4.54
,,,,,,,,,,,,,,,,38.16
