9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Yuzuru HANYU,JPN,6,69.31,37.85,31.46,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.5,False,1.43,1,2,1,1,3,2,1,1,2,,9.93
2,3Lz+3T,,10.1,False,-0.3,0,0,-1,-1,0,-1,0,0,-1,,9.8
3,CCoSp4,,3.5,False,0.1,-1,1,0,0,-1,0,1,1,0,,3.6
4,3F,e,5.3,False,-0.7,-1,-1,-1,-2,-1,-1,-1,-1,-1,,4.6
5,SlSt3,,3.3,False,0.29,0,1,0,0,0,1,1,1,1,,3.59
6,FCSp3,,2.8,False,-0.04,0,-1,0,-1,0,1,0,0,0,,2.76
7,CSSp4,,3.0,False,0.57,0,2,1,0,1,1,2,1,2,,3.57
,,,36.5,,,,,,,,,,,,,37.85
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,6.5,6.25,6.25,6.5,6.0,6.75,6.5,6.5,7.25,,6.46
,Transition / Linking Footwork  ,,,,1.0,5.5,5.5,5.75,6.0,6.0,6.5,6.0,6.0,6.75,,5.96
,Performance / Execution  ,,,,1.0,5.75,6.0,5.75,6.25,6.75,7.0,6.25,6.5,7.0,,6.36
,Choreography / Composition  ,,,,1.0,5.75,6.25,6.0,6.5,6.5,6.75,6.5,6.25,6.75,,6.39
,Interpretation  ,,,,1.0,5.25,5.75,6.0,6.25,7.0,7.0,6.0,6.25,6.75,,6.29
,,,,,,,,,,,,,,,,31.46
