9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Florent AMODIO,FRA,5,70.01,37.18,32.83,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.5,False,0.14,0,-1,0,0,0,1,0,0,1,,8.64
2,3Lz+3T,,10.1,False,0.5,1,0,1,1,1,1,0,0,1,,10.6
3,3F,e,5.3,False,-0.7,0,-1,-1,-1,-2,-1,-1,-1,-1,,4.6
4,FCSp3,,2.8,False,0.21,1,0,1,0,1,1,-1,0,0,,3.01
5,CiSt2,,2.3,False,0.93,2,0,2,1,2,2,2,2,2,,3.23
6,CCoSp4,,3.5,False,0.5,1,1,1,0,2,2,0,2,-1,,4.0
7,CSSp3,,2.6,False,0.5,1,0,1,0,2,2,1,1,1,,3.1
,,,35.1,,,,,,,,,,,,,37.18
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,6.75,6.25,6.25,7.0,7.25,7.0,6.0,6.0,6.75,,6.57
,Transition / Linking Footwork  ,,,,1.0,6.5,5.75,5.75,6.5,7.25,6.5,5.75,5.25,6.0,,6.11
,Performance / Execution  ,,,,1.0,6.5,6.25,6.5,7.25,7.5,7.5,5.75,6.5,7.0,,6.79
,Choreography / Composition  ,,,,1.0,7.0,6.25,6.25,7.0,7.5,6.75,6.0,6.0,6.75,,6.57
,Interpretation  ,,,,1.0,6.5,6.25,7.0,7.0,7.5,7.0,6.0,6.75,7.0,,6.79
,,,,,,,,,,,,,,,,32.83
