9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Linshu SONG / Zhuoming SUN,CHN,2,77.7,39.41,38.29,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,SlLi4,,4.5,False,0.69,1,1,1,2,1,1,1,2,0,,5.19
2,CiSt1,,4.1,False,0.0,0,0,1,0,0,0,0,0,0,,4.1
3,STw4,,6.6,False,0.43,0,1,0,1,1,1,1,1,0,,7.03
4,RoLi3,,4.0,False,0.6,1,1,1,1,1,1,1,2,1,,4.6
5,CoSp4,,5.6,False,0.26,0,1,-1,1,0,0,1,1,0,,5.86
6,CuLi4,,4.5,False,0.43,1,1,0,1,1,0,1,1,0,,4.93
7,ChSp1,,0.7,False,0.3,1,0,0,1,1,0,0,0,1,,1.0
8,DiSt2,,5.6,False,0.0,0,0,0,0,1,0,-1,0,0,,5.6
9,ChLi1,,0.7,False,0.4,1,1,0,1,1,1,0,0,-1,,1.1
,,,36.3,,,,,,,,,,,,,39.41
,Program Components,,,,Factor
,Skating Skills  ,,,,1.2,6.25,6.5,6.25,6.5,6.75,6.0,6.0,6.5,6.0,,6.29
,Transitions  ,,,,1.2,6.0,6.5,6.0,6.25,6.5,6.0,6.25,6.25,5.75,,6.18
,Performance  ,,,,1.2,6.25,6.75,6.25,7.0,7.0,6.25,6.5,6.75,6.0,,6.54
,Composition  ,,,,1.2,6.5,6.5,6.0,7.0,6.75,6.25,6.5,6.75,6.0,,6.46
,Interpretation of the Music / Timing  ,,,,1.2,6.25,6.75,6.0,6.75,6.75,6.25,6.25,6.5,6.25,,6.43
,,,,,,,,,,,,,,,,38.29
