9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Adam RIPPON,USA,3,76.98,39.94,37.04,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.5,False,0.43,0,1,0,1,1,0,0,1,0,,8.93
2,3Lz+3T<,<,9.0,False,-0.4,-1,0,-1,-1,0,0,0,-1,-2,,8.6
3,CSSp4,,3.0,False,0.5,1,1,1,1,1,1,1,2,1,,3.5
4,3F,,5.83,True,1.2,0,3,2,1,2,2,2,2,1,,7.03
5,FCSp3,,2.8,False,0.71,1,2,2,1,1,1,2,2,1,,3.51
6,CCoSp3p4,,3.5,False,0.71,0,2,0,2,2,2,2,1,1,,4.21
7,StSq3,,3.3,False,0.86,1,3,2,2,1,2,2,2,1,,4.16
,,,35.93,,,,,,,,,,,,,39.94
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,7.0,8.5,7.0,7.75,7.0,7.5,7.5,6.75,7.5,,7.32
,Transition / Linking Footwork  ,,,,1.0,6.75,8.25,7.25,7.75,7.5,7.0,7.25,6.75,7.25,,7.25
,Performance / Execution  ,,,,1.0,7.0,8.5,7.5,8.0,7.25,7.75,7.5,7.5,7.25,,7.54
,Choreography / Composition  ,,,,1.0,6.75,8.5,7.25,8.25,7.0,7.5,7.5,7.0,7.5,,7.43
,Interpretation  ,,,,1.0,7.0,8.5,7.5,8.0,7.0,8.0,7.25,7.5,7.25,,7.5
,,,,,,,,,,,,,,,,37.04
