9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Adian PITKEEV,RUS,2,76.21,43.35,32.86,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T,,10.3,False,-2.0,-2,-2,-2,-2,-3,-2,-2,-2,-2,,8.3
2,CSSp4,,3.0,False,0.43,1,1,1,1,0,2,1,0,1,,3.43
3,StSq3,,3.3,False,0.43,0,1,2,1,1,1,0,1,1,,3.73
4,3A,,9.35,True,0.57,0,1,1,1,0,0,1,0,2,,9.92
5,3Lz+3T,,11.11,True,-0.7,-2,-1,0,-1,-1,-1,0,-2,-1,,10.41
6,CCoSp3p4,,3.5,False,0.36,1,1,1,1,0,1,0,0,1,,3.86
7,FCSp4,,3.2,False,0.5,1,1,2,1,0,1,1,1,1,,3.7
,,,43.76,,,,,,,,,,,,,43.35
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,6.5,7.25,7.25,6.25,6.5,7.0,6.5,6.75,7.0,,6.79
,Transition / Linking Footwork  ,,,,1.0,5.25,6.75,6.75,6.25,6.0,6.75,6.0,6.5,6.25,,6.36
,Performance / Execution  ,,,,1.0,6.0,7.0,7.0,6.5,6.25,7.0,6.25,7.0,6.5,,6.64
,Choreography / Composition  ,,,,1.0,5.75,7.25,7.0,6.5,6.0,7.25,6.25,6.75,6.5,,6.61
,Interpretation  ,,,,1.0,5.5,7.0,6.75,7.0,6.0,6.75,6.25,6.5,6.0,,6.46
,,,,,,,,,,,,,,,,32.86
