9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Richard DORNBUSH,USA,8,80.24,41.45,38.79,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F,,5.3,False,0.7,2,2,1,1,2,1,0,0,0,,6.0
2,3A,,8.5,False,0.29,1,0,0,1,0,0,1,0,0,,8.79
3,FCSp4,,3.2,False,0.5,2,1,1,1,1,1,-1,1,1,,3.7
4,StSq3,,3.3,False,0.86,2,3,2,2,1,2,1,1,2,,4.16
5,3Lz+3T,,11.11,True,0.8,2,2,1,1,1,1,1,1,0,,11.91
6,CSSp3,,2.6,False,0.79,2,2,2,2,2,1,1,1,1,,3.39
7,CCoSp3p3,,3.0,False,0.5,2,2,0,1,1,0,1,1,1,,3.5
,,,37.01,,,,,,,,,,,,,41.45
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,8.0,8.0,7.5,8.0,8.0,7.5,8.0,7.75,8.0,,7.89
,Transition / Linking Footwork  ,,,,1.0,8.0,7.5,7.0,7.75,7.75,7.25,7.5,7.25,7.75,,7.54
,Performance / Execution  ,,,,1.0,8.25,8.0,7.5,7.5,8.25,7.5,7.75,7.5,8.0,,7.79
,Choreography / Composition  ,,,,1.0,8.25,7.5,7.25,8.0,8.0,7.5,7.75,7.5,8.0,,7.75
,Interpretation  ,,,,1.0,8.25,8.0,7.75,8.0,7.75,7.5,7.75,7.25,8.0,,7.82
,,,,,,,,,,,,,,,,38.79
