9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Ashley WAGNER,USA,9,61.57,28.1,33.47,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+3T<,<,8.3,False,-1.0,-1.0,-1.0,-1.0,-3.0,-2.0,-2.0,-1.0,-1.0,-2.0,,7.3
2,FSSp4,,3.0,False,0.71,2.0,2.0,2.0,1.0,2.0,1.0,1.0,0.0,1.0,,3.71
3,CCoSp3,,3.0,False,0.43,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,3.43
4,2A,,3.63,True,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,4.13
5,3Lo<,<,3.96,True,-1.2,-2.0,-1.0,-1.0,-2.0,-2.0,-2.0,-1.0,-2.0,-2.0,,2.76
6,StSq3,,3.3,False,0.93,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,,4.23
7,LSp3,,2.4,False,0.14,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,,2.54
,,,27.59,,,,,,,,,,,,,28.1
,Program Components,,,,Factor
,Skating Skills,,,,0.8,8.25,8.5,8.0,8.0,8.25,6.75,8.0,8.25,8.5,,8.18
,Transitions,,,,0.8,7.75,8.25,8.5,8.5,8.5,6.5,8.0,8.0,8.25,,8.18
,Performance,,,,0.8,8.75,8.75,8.25,8.75,7.5,7.0,8.5,8.25,8.75,,8.39
,Composition,,,,0.8,8.25,9.0,8.75,8.75,8.5,6.5,8.0,8.25,8.5,,8.43
,Interpretation of the Music,,,,0.8,8.25,9.0,9.0,9.0,8.75,6.75,8.5,8.5,8.75,,8.68
,,,,,,,,,,,,,,,,33.47
