9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,So Youn PARK,KOR,2,55.74,30.79,24.95,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3S+3T,,8.3,False,1.0,2,0,2,2,1,1,1,1,2,,9.3
2,3Lz,,6.0,False,-1.6,-2,-2,-2,-3,-3,-2,-3,-2,-2,,4.4
3,FCSp3,,2.8,False,0.0,0,0,0,1,0,0,0,0,0,,2.8
4,2A,,3.63,True,0.36,1,0,2,1,1,0,1,0,1,,3.99
5,LSp4,,2.7,False,0.5,1,1,0,1,1,1,1,1,1,,3.2
6,StSq2,,2.6,False,0.36,1,0,1,1,0,0,1,1,1,,2.96
7,CCoSp3p4,,3.5,False,0.64,2,1,2,2,1,1,1,1,1,,4.14
,,,29.53,,,,,,,,,,,,,30.79
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.75,6.5,7.5,6.5,6.75,6.0,6.25,6.0,6.5,,6.36
,Transition / Linking Footwork  ,,,,0.8,5.5,6.0,7.25,6.25,6.5,5.75,6.0,5.25,5.75,,5.96
,Performance / Execution  ,,,,0.8,6.0,6.25,7.75,6.5,6.5,6.25,6.25,5.75,6.5,,6.32
,Choreography / Composition  ,,,,0.8,5.75,6.25,7.5,6.0,6.5,6.0,6.5,6.0,6.5,,6.25
,Interpretation  ,,,,0.8,6.0,6.25,7.5,6.0,6.75,6.25,6.5,5.75,6.25,,6.29
,,,,,,,,,,,,,,,,24.95
