9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
23,Boyang JIN,CHN,21,127.56,63.34,73.22,9.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4Lz<,<,9.5,False,-4.0,-3,-3,-3,-2,-3,-3,-3,-3,-3,,5.5
2,2S,,1.3,False,0.0,1,0,0,0,0,0,0,0,0,,1.3
3,3A+1Lo+3S,,13.4,False,0.86,1,1,2,1,0,1,0,0,2,,14.26
4,FCSp4,,3.2,False,0.36,1,0,2,0,0,1,1,1,1,,3.56
5,ChSq1,,2.0,False,1.2,1,2,2,2,2,2,1,1,2,,3.2
6,4T<,<,8.8,True,-4.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,4.8
7,4T+REP,,7.93,True,-4.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.93
8,3A,,9.35,True,0.71,1,1,1,2,1,1,0,0,0,,10.06
9,3Lz+2T<<,<<,7.04,True,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,4.94
10,3F,,5.83,True,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.73
11,CSSp3,,2.6,False,0.0,0,0,0,0,0,1,0,0,0,,2.6
12,StSq2,,2.6,False,0.29,1,1,0,-1,1,1,0,1,0,,2.89
13,CCoSp3V,,2.5,False,0.07,0,0,1,0,0,1,0,0,0,,2.57
,,,76.05,,,,,,,,,,,,,63.34
,Program Components,,,,Factor
,Skating Skills,,,,2.0,8.0,7.25,8.25,7.25,7.75,7.5,7.25,7.75,7.5,,7.57
,Transitions,,,,2.0,7.0,7.0,8.0,7.25,7.5,7.5,7.0,7.5,6.5,,7.25
,Performance,,,,2.0,6.75,6.75,7.75,7.0,7.25,7.5,6.5,7.25,6.75,,7.04
,Composition,,,,2.0,7.5,7.0,8.25,7.5,8.0,7.75,7.25,7.5,7.25,,7.54
,Interpretation of the Music,,,,2.0,7.0,7.0,8.25,7.0,7.5,7.5,7.25,7.25,7.0,,7.21
,,,,,,,,,,,,,,,,73.22
Deduction,Falls,-9.0
