9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Nathan CHEN,USA,24,219.46,127.62,91.84,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4Lz,,13.6,False,2.14,2,3,3,2,2,2,2,2,2,,15.74
2,4F+2T,,13.6,False,1.86,1,2,2,2,2,2,2,1,2,,15.46
3,4F,,12.3,False,1.57,1,2,2,1,2,1,2,1,2,,13.87
4,CCSp4,,3.2,False,0.64,1,1,2,1,0,2,2,1,1,,3.84
5,StSq4,,3.9,False,1.4,2,2,3,2,2,2,2,2,2,,5.3
6,4T,,11.33,True,2.0,2,1,3,2,2,2,2,1,3,,13.33
7,4T+3T,,16.06,True,-0.37,0,-1,1,0,2,0,-1,-2,-1,,15.69
8,4S,,11.55,True,-1.71,-1,-2,-1,-2,0,-1,-1,-3,-2,,9.84
9,3A,,9.35,True,1.14,1,1,2,1,1,2,1,1,1,,10.49
10,3F+1Lo+3S,,11.22,True,1.0,1,1,2,1,2,2,1,1,2,,12.22
11,ChSq1,,2.0,False,1.2,2,1,3,1,2,2,2,1,2,,3.2
12,FCCoSp4,,3.5,False,0.71,1,1,3,1,2,2,2,1,1,,4.21
13,CCoSp4,,3.5,False,0.93,2,2,2,1,2,2,2,1,3,,4.43
,,,115.11,,,,,,,,,,,,,127.62
,Program Components,,,,Factor
,Skating Skills,,,,2.0,9.0,9.5,9.5,8.5,9.5,9.5,9.0,9.5,9.25,,9.32
,Transitions,,,,2.0,8.75,9.0,9.0,9.0,9.25,9.0,8.5,9.25,8.75,,8.96
,Performance,,,,2.0,9.0,9.5,9.25,9.0,9.5,9.25,9.0,9.25,9.5,,9.25
,Composition,,,,2.0,9.0,9.25,9.25,8.75,9.5,9.5,9.0,9.5,9.25,,9.25
,Interpretation of the Music,,,,2.0,8.75,9.25,9.25,8.5,9.5,9.25,8.75,9.5,9.25,,9.14
,,,,,,,,,,,,,,,,91.84
