9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Shoma UNO,JPN,20,179.51,94.65,88.86,4.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4Lo,,12.0,False,-4.0,-3,-3,-3,-3,-2,-3,-3,-3,-3,,8.0
2,4F<,<,8.6,False,-4.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,4.6
3,3Lo,,5.1,False,1.3,2,2,2,2,1,1,2,2,2,,6.4
4,FCSp3,,2.8,False,0.93,3,2,2,2,1,2,2,1,2,,3.73
5,FCCoSp4,,3.5,False,0.79,2,2,1,1,1,2,2,1,3,,4.29
6,StSq3,,3.3,False,1.0,2,3,2,2,2,2,2,2,2,,4.3
7,3A,,9.35,True,-1.14,-1,0,-1,0,-1,-1,-2,-3,-2,,8.21
8,4T<,<,8.8,True,-4.0,-3,-3,-3,-3,-2,-3,-3,-3,-3,,4.8
9,4T+2T,,12.76,True,1.29,1,2,1,2,1,2,1,1,1,,14.05
10,3A+1Lo+3F,,15.73,True,1.86,1,2,3,2,2,2,2,1,2,,17.59
11,3S+3T,,9.57,True,1.1,2,2,2,2,1,2,1,1,1,,10.67
12,ChSq1,,2.0,False,1.3,2,3,3,1,1,2,2,1,2,,3.3
13,CCoSp4,,3.5,False,1.21,3,3,2,3,2,2,2,2,3,,4.71
,,,97.01,,,,,,,,,,,,,94.65
,Program Components,,,,Factor
,Skating Skills,,,,2.0,9.25,9.0,9.25,8.75,8.75,9.0,8.75,9.25,9.25,,9.04
,Transitions,,,,2.0,8.5,9.25,9.0,8.5,8.5,8.75,8.5,9.0,9.0,,8.75
,Performance,,,,2.0,8.5,9.0,8.75,8.25,8.25,8.75,8.5,8.75,8.5,,8.57
,Composition,,,,2.0,9.0,9.5,9.25,8.75,8.75,9.25,9.0,9.0,9.25,,9.07
,Interpretation of the Music,,,,2.0,8.75,9.25,9.25,8.75,9.0,9.0,9.0,9.0,9.0,,9.0
,,,,,,,,,,,,,,,,88.86
Deduction,Falls,-4.0
