9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
17,Matteo RIZZO,ITA,12,148.01,73.99,75.02,1.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T<,<,8.0,False,-2.63,-2,-2,-2,-2,0,-2,-3,-3,-2,,5.37
2,3A+2T,,9.8,False,1.0,1,1,1,2,1,1,1,1,1,,10.8
3,3Lz,,6.0,False,0.7,1,1,2,1,0,1,1,1,1,,6.7
4,FSSp4,,3.0,False,0.43,0,1,1,1,0,2,1,1,1,,3.43
5,ChSq1,,2.0,False,0.7,1,1,1,0,1,1,1,1,1,,2.7
6,3A,,9.35,True,1.57,2,2,2,1,1,2,1,1,2,,10.92
7,2Lz+1Lo+3S,,7.7,True,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,5.6
8,3Lo,,5.61,True,0.6,1,1,1,1,0,1,0,1,1,,6.21
9,3T,,4.73,True,0.6,1,1,1,1,0,1,0,1,1,,5.33
10,CCSp3,,2.8,False,0.36,0,1,0,1,1,1,1,0,1,,3.16
11,3F,,5.83,True,0.0,0,0,0,0,0,0,0,0,-1,,5.83
12,StSq3,,3.3,False,0.71,2,2,1,1,1,1,1,2,2,,4.01
13,CCoSp4,,3.5,False,0.43,1,1,1,0,1,1,0,1,1,,3.93
,,,71.62,,,,,,,,,,,,,73.99
,Program Components,,,,Factor
,Skating Skills,,,,2.0,7.5,7.75,7.5,8.0,7.5,7.5,7.5,7.5,7.25,,7.54
,Transitions,,,,2.0,7.25,7.5,7.25,7.5,7.25,7.0,7.25,7.25,7.0,,7.25
,Performance,,,,2.0,7.5,7.5,7.75,7.75,7.75,7.5,7.5,7.5,7.5,,7.57
,Composition,,,,2.0,7.75,7.5,7.5,7.75,7.5,7.25,7.5,7.5,7.5,,7.54
,Interpretation of the Music,,,,2.0,7.5,7.75,7.75,7.5,7.75,7.5,7.5,7.5,7.75,,7.61
,,,,,,,,,,,,,,,,75.02
Deduction,Falls,-1.0
