9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Jeremy ABBOTT,USA,11,143.57,67.15,76.42,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz,,6.0,False,0.6,1,1,0,0,1,1,1,1,1,,6.6
2,3F,,5.3,False,0.5,1,0,0,0,1,1,1,1,1,,5.8
3,3A+3T,,12.6,False,1.14,2,1,1,0,2,1,1,1,1,,13.74
4,FCSp2,,2.3,False,0.43,2,1,1,0,1,1,0,1,1,,2.73
5,CiSt3,,3.3,False,0.79,2,2,1,1,2,3,1,1,2,,4.09
6,2A,,3.3,False,0.07,1,0,0,0,1,0,0,0,0,,3.37
7,1A,,1.21,True,0.0,0,-1,0,0,0,0,0,0,0,,1.21
8,3Lo+2T+2Lo,,9.13,True,0.0,1,0,0,0,0,-1,0,0,0,,9.13
9,CSSp4,,3.0,False,0.21,1,0,1,0,1,1,0,0,0,,3.21
10,3Lz<+2T,<,6.16,True,-1.0,-1,-2,-1,-1,-1,-2,-2,-2,-1,,5.16
11,3S,,4.62,True,0.7,1,1,1,1,1,1,1,0,1,,5.32
12,ChSt1,,2.0,False,1.29,2,1,1,1,1,2,2,1,1,,3.29
13,CCoSp3,,3.0,False,0.5,2,0,1,1,1,1,1,0,2,,3.5
,,,61.92,,,,,,,,,,,,,67.15
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,8.5,7.5,7.75,7.25,8.5,8.25,8.0,7.0,7.25,,7.79
,Transition / Linking Footwork  ,,,,2.0,8.25,7.0,7.25,7.0,7.75,8.25,7.75,6.75,6.75,,7.39
,Performance / Execution  ,,,,2.0,8.75,7.25,7.5,7.0,8.5,8.0,8.0,7.0,7.25,,7.64
,Choreography / Composition  ,,,,2.0,8.5,7.5,7.5,7.0,8.25,8.75,7.75,6.75,7.25,,7.68
,Interpretation  ,,,,2.0,9.0,7.0,7.5,7.25,8.75,8.5,8.0,6.75,7.0,,7.71
,,,,,,,,,,,,,,,,76.42
