9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Florent AMODIO,FRA,9,143.76,73.74,70.02,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.5,False,0.86,0,1,1,1,1,1,1,2,0,,9.36
2,3A+2T,,9.9,False,1.29,1,0,2,1,1,2,1,2,1,,11.19
3,3Lo,,5.1,False,0.3,1,0,1,0,0,0,0,1,1,,5.4
4,CiSt2,,2.3,False,0.79,1,1,1,2,1,2,2,2,2,,3.09
5,FSSp3,,2.6,False,0.43,1,1,2,1,1,0,0,1,1,,3.03
6,3S+3T,,9.13,True,0.7,1,0,1,1,1,1,1,1,1,,9.83
7,3Lz,,6.6,True,0.6,0,1,1,1,1,0,1,1,1,,7.2
8,3F,e,5.83,True,-0.5,-1,-1,-1,-1,0,-2,0,-1,0,,5.33
9,3Lz+2T,,8.14,True,0.0,0,0,0,0,0,0,0,0,0,,8.14
10,1A,,1.21,True,0.0,0,0,0,0,0,0,0,0,0,,1.21
11,ChSt1,,2.0,False,1.29,1,2,1,1,2,1,1,3,1,,3.29
12,CCoSp4,,3.5,False,0.57,1,1,2,2,1,0,2,0,1,,4.07
13,CSSp3,,2.6,False,0.0,0,0,1,0,0,0,0,0,0,,2.6
,,,67.41,,,,,,,,,,,,,73.74
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,7.0,6.75,7.25,6.5,6.75,6.5,7.0,7.5,7.0,,6.89
,Transition / Linking Footwork  ,,,,2.0,6.5,6.5,6.75,6.0,6.5,6.0,6.75,6.75,6.75,,6.54
,Performance / Execution  ,,,,2.0,7.0,7.0,7.5,6.75,7.0,7.0,7.5,8.5,7.25,,7.18
,Choreography / Composition  ,,,,2.0,7.25,7.0,6.75,7.5,6.75,6.5,7.25,7.75,6.75,,7.04
,Interpretation  ,,,,2.0,7.5,7.25,7.5,7.75,7.0,7.0,7.5,8.25,7.0,,7.36
,,,,,,,,,,,,,,,,70.02
