9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Cheng PENG / Hao ZHANG,CHN,12,123.15,62.62,61.53,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4Tw2,,7.6,False,1.57,1,2,2,2,2,0,2,1,1,,9.17
2,3T<+COMBO,<,2.9,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.8
3,2A,,3.3,False,-0.21,-1,0,0,0,0,-1,-1,0,-1,,3.09
4,FCCoSp3,,3.0,False,0.03,0,0,1,0,2,-1,0,-1,0,,3.03
5,PCoSp4,,4.5,False,0.64,1,1,2,1,2,1,1,1,2,,5.14
6,3LoTh,,5.5,True,1.4,2,2,3,2,2,2,2,2,2,,6.9
7,ChSq1,,2.0,False,0.7,1,0,1,1,1,1,1,1,1,,2.7
8,3STh,,4.95,True,1.1,1,1,1,2,2,2,1,3,2,,6.05
9,3Li4,,4.4,True,0.64,1,1,2,1,1,1,1,2,2,,5.04
10,FiDs4,,3.5,False,0.9,1,1,2,1,2,1,1,1,2,,4.4
11,5BLi4,,7.15,True,1.0,1,1,2,2,2,1,1,2,1,,8.15
12,5ALi4,,7.15,True,1.0,2,1,1,2,2,2,1,1,1,,8.15
,,,55.95,,,,,,,,,,,,,62.62
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.75,8.25,8.0,7.75,8.25,8.25,8.0,7.5,7.75,,7.96
,Transition / Linking Footwork  ,,,,1.6,7.25,7.75,7.25,7.5,8.0,7.75,7.5,7.25,7.25,,7.46
,Performance / Execution  ,,,,1.6,7.5,8.0,7.75,7.5,8.0,7.75,7.5,7.25,7.75,,7.68
,Choreography / Composition  ,,,,1.6,7.25,8.0,7.5,7.75,8.25,8.25,7.75,7.5,7.25,,7.71
,Interpretation  ,,,,1.6,7.5,8.25,7.5,7.5,8.0,7.5,8.0,7.25,7.5,,7.64
,,,,,,,,,,,,,,,,61.53
Deduction,Falls,-1.0
