9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
23,Kai Xiang CHEW,MAS,4,47.38,25.48,21.9,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lo+3Lo<,<,8.7,False,-1.7,-2,-2,-2,-2,-3,-2,-3,-3,-3,,7.0
2,FCSp1,,1.9,False,-0.6,-2,-2,-2,-2,-2,-2,-2,-1,-2,,1.3
3,CSSp4,,3.0,False,0.0,0,0,0,0,0,0,0,0,0,,3.0
4,3Lz,,6.6,True,-1.5,-2,-2,-2,-3,-2,-2,-3,-2,-2,,5.1
5,2A,,3.63,True,0.14,0,0,0,1,1,1,0,0,0,,3.77
6,StSq2,,2.6,False,-0.29,-1,-1,-1,-1,0,0,0,-2,0,,2.31
7,CCoSp3,,3.0,False,0.0,0,0,-1,0,0,0,0,0,1,,3.0
,,,29.43,,,,,,,,,,,,,25.48
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,4.5,4.75,5.0,4.0,5.5,4.5,4.25,4.25,4.75,,4.57
,Transitions  ,,,,1.0,4.5,4.25,4.5,3.75,5.0,4.0,4.0,4.0,4.5,,4.25
,Performance  ,,,,1.0,4.25,4.25,4.5,4.0,5.0,4.0,3.75,4.25,4.5,,4.25
,Composition  ,,,,1.0,4.5,4.5,5.0,4.25,5.25,4.25,4.5,4.0,4.75,,4.54
,Interpretation of the Music  ,,,,1.0,4.25,4.0,4.5,4.0,5.0,4.25,4.25,4.0,4.75,,4.29
,,,,,,,,,,,,,,,,21.9
