9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Nathan CHEN,USA,19,103.12,59.58,43.54,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4Lz+3T,,17.9,False,1.71,3,2,2,2,2,2,1,1,1,,19.61
2,4F,,12.3,False,0.23,2,-1,1,-1,2,0,0,-1,1,,12.53
3,CCSp4,,3.2,False,0.5,1,0,1,0,1,2,1,1,2,,3.7
4,3A,,9.35,True,0.43,0,0,1,1,1,0,1,0,0,,9.78
5,FSSp4,,3.0,False,0.86,2,0,2,2,2,1,1,2,2,,3.86
6,StSq4,,3.9,False,1.7,3,1,2,3,3,3,2,1,3,,5.6
7,CCoSp4,,3.5,False,1.0,2,2,3,2,2,2,2,2,2,,4.5
,,,53.15,,,,,,,,,,,,,59.58
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,9.25,8.75,8.5,8.75,8.75,8.75,8.5,8.0,8.75,,8.68
,Transitions  ,,,,1.0,9.0,8.25,8.5,8.75,8.5,8.75,8.25,7.75,8.5,,8.5
,Performance  ,,,,1.0,9.5,9.0,9.0,9.0,9.0,9.0,8.5,8.0,9.0,,8.93
,Composition  ,,,,1.0,9.5,8.5,8.75,9.0,8.75,9.0,8.5,7.75,8.75,,8.75
,Interpretation of the Music  ,,,,1.0,9.5,8.25,9.0,8.75,8.75,8.75,8.25,8.0,9.0,,8.68
,,,,,,,,,,,,,,,,43.54
