9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
16,Bingwa GENG,CHN,10,65.38,29.86,38.52,-3.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz<<,<<,2.1,False,-0.9,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.2
2,3F<,e,3.7,False,-1.3,-2,-2,-2,-2,-2,-2,-2,-1,-1,,2.4
3,2S,,1.4,False,0.0,0,0,0,0,0,0,0,1,0,,1.4
4,CCoSp3,,3.0,False,0.43,1,1,1,0,0,1,1,1,1,,3.43
5,ChSp1,,2.0,False,1.43,2,2,1,3,1,1,1,1,2,,3.43
6,3Lz<+SEQ,<,3.7,True,-1.7,-3,-2,-2,-1,-2,-3,-3,-3,-2,,2.0
7,3T,,4.51,True,0.1,0,0,0,-1,0,0,0,2,1,,4.61
8,LSp3,,2.4,False,0.86,2,2,1,2,1,1,2,2,2,,3.26
9,SlSt2,,2.3,False,0.36,1,1,0,1,0,1,1,0,1,,2.66
10,3S<,<,3.19,True,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.09
11,2A<<,<<,1.21,True,-0.6,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.61
12,FCSp4,,3.2,False,0.57,1,1,0,1,1,2,2,1,1,,3.77
,,,32.71,,,,,,,,,,,,,29.86
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,5.25,5.0,4.5,5.25,4.75,4.5,5.0,5.75,5.75,,5.07
,Transition / Linking Footwork  ,,,,1.6,4.75,4.5,4.25,5.0,4.25,4.25,4.5,5.0,5.25,,4.61
,Performance / Execution  ,,,,1.6,4.5,4.75,4.0,5.25,4.25,4.5,5.0,5.25,5.5,,4.79
,Choreography / Composition  ,,,,1.6,5.0,4.5,4.5,4.5,4.75,4.75,4.75,5.25,5.5,,4.79
,Interpretation  ,,,,1.6,4.75,4.75,4.25,5.25,4.75,4.5,4.75,5.0,5.75,,4.82
,,,,,,,,,,,,,,,,38.52
Deduction, Falls,-3.0
