9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
15,Qiuying ZHU,CHN,11,67.3,33.3,36.0,-2.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F<,<,3.7,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.6
2,3T+2T,,5.5,False,0.5,1,1,0,1,0,0,1,1,1,,6.0
3,2S+2T,,2.8,False,-0.03,0,0,0,0,-1,-1,0,0,0,,2.77
4,CSSp1,,1.9,False,0.0,0,0,0,1,-1,0,0,0,0,,1.9
5,3T,,4.1,False,0.0,1,0,-1,1,0,0,-1,0,0,,4.1
6,2A<<,<<,1.1,False,-0.6,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.5
7,ChSp1,,2.0,False,0.71,1,1,1,0,1,1,0,1,0,,2.71
8,2S,,1.54,True,0.0,0,0,1,0,0,0,0,0,0,,1.54
9,2A+T+1Lo,,4.18,True,-0.79,-2,-2,-2,-2,-1,-2,-1,-1,-1,,3.39
10,CCoSp4,,3.5,False,0.64,1,1,1,1,2,1,2,2,1,,4.14
11,SlSt2,,2.3,False,0.36,1,0,1,0,0,1,1,1,1,,2.66
12,FCoSp1,,1.7,False,0.29,1,1,1,1,0,0,0,1,0,,1.99
,,,34.32,,,,,,,,,,,,,33.3
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,5.25,4.5,5.0,5.0,4.0,4.5,4.5,4.75,5.0,,4.75
,Transition / Linking Footwork  ,,,,1.6,4.75,4.25,4.75,4.25,4.0,4.0,4.0,4.5,3.0,,4.25
,Performance / Execution  ,,,,1.6,5.0,4.75,4.5,4.75,3.75,4.0,4.5,4.75,4.25,,4.5
,Choreography / Composition  ,,,,1.6,5.0,4.5,4.75,4.75,4.0,4.25,4.5,4.5,4.5,,4.54
,Interpretation  ,,,,1.6,5.25,4.75,4.75,4.5,3.75,3.75,4.5,5.0,4.0,,4.46
,,,,,,,,,,,,,,,,36.0
Deduction, Falls,-2.0
