9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Cynthia PHANEUF,CAN,18,107.49,52.35,55.14,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T,,4.1,False,1.4,2,2,2,2,1,2,2,2,2,,5.5
2,1Lz,,0.6,False,0.09,0,1,0,1,1,0,1,0,0,,0.69
3,3Lo+2T,,6.5,False,0.3,0,1,1,0,2,0,0,1,-1,,6.8
4,CLSp3,,2.9,False,0.71,1,2,2,1,1,2,1,0,2,,3.61
5,2S,,1.4,False,0.11,1,1,0,1,0,0,0,1,1,,1.51
6,ChSp1,,2.0,False,1.71,2,2,2,2,1,2,1,2,1,,3.71
7,3Lo,,5.61,True,0.1,0,1,1,-1,1,0,-1,1,-1,,5.71
8,3Lz,,6.6,True,1.0,1,2,1,1,2,2,2,1,1,,7.6
9,2A+2T,,5.17,True,0.5,1,1,1,1,1,1,1,1,1,,5.67
10,FSSp3,,2.6,False,0.5,1,1,1,1,1,2,0,1,1,,3.1
11,SlSt3,,3.3,False,0.86,2,2,2,1,1,2,1,2,2,,4.16
12,CCoSp4,,3.5,False,0.79,1,2,2,1,2,1,1,2,2,,4.29
,,,44.28,,,,,,,,,,,,,52.35
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.0,7.25,7.25,7.25,7.5,7.25,6.5,6.75,6.75,,7.07
,Transition / Linking Footwork  ,,,,1.6,6.5,7.25,6.75,6.5,6.75,6.25,6.0,6.25,6.5,,6.5
,Performance / Execution  ,,,,1.6,7.0,7.5,7.0,7.25,7.25,7.25,6.25,6.75,7.0,,7.07
,Choreography / Composition  ,,,,1.6,6.75,7.0,7.0,7.0,7.0,7.5,6.5,6.5,6.75,,6.86
,Interpretation  ,,,,1.6,6.75,7.25,7.0,7.0,6.75,7.5,6.25,7.0,7.0,,6.96
,,,,,,,,,,,,,,,,55.14
