9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
21,Crystal KIANG,TPE,1,54.71,23.75,30.96,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz<<,<<,2.1,False,-0.9,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.2
2,3Lo<<+2Lo,<<,3.6,False,-0.86,-3,-2,-3,-3,-2,-3,-3,-3,-3,,2.74
3,2Lz,,2.1,False,-0.09,0,-1,0,0,-1,0,-1,0,0,,2.01
4,FSSp2,,2.3,False,-0.09,-1,0,-1,0,0,0,-1,0,0,,2.21
5,2F,,1.8,False,0.09,0,0,0,1,1,0,1,0,0,,1.89
6,ChSp1,,2.0,False,0.71,2,0,1,1,1,1,0,0,1,,2.71
7,1Lz,,0.66,True,-0.06,-1,-2,0,-1,0,0,-1,-1,0,,0.6
8,2A,,3.63,True,-1.0,-2,-2,-2,-3,-1,-2,-2,-2,-2,,2.63
9,2A*+Lo*+2Lo*+2Lo*,*,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
10,CCoSp3,,3.0,False,0.43,0,1,1,1,1,0,1,1,1,,3.43
11,SlSt2,,2.3,False,0.0,0,0,0,0,0,0,1,0,0,,2.3
12,FCCoSp1,,2.0,False,0.03,-1,-1,0,0,0,0,1,1,0,,2.03
,,,25.49,,,,,,,,,,,,,23.75
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,3.5,4.25,4.0,3.75,4.25,3.75,3.75,4.0,4.25,,3.96
,Transition / Linking Footwork  ,,,,1.6,3.75,4.0,3.75,3.25,3.75,3.25,3.75,3.5,3.75,,3.64
,Performance / Execution  ,,,,1.6,4.25,4.0,3.75,3.5,4.0,3.75,4.0,3.75,4.0,,3.89
,Choreography / Composition  ,,,,1.6,4.0,4.25,4.0,3.25,4.25,3.75,4.0,3.5,4.0,,3.93
,Interpretation  ,,,,1.6,4.0,4.25,4.0,3.75,4.25,3.5,4.0,3.75,3.75,,3.93
,,,,,,,,,,,,,,,,30.96
