9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Margaret PURDY / Michael MARINARO,CAN,2,50.26,26.0,24.26,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Tw1,,5.0,False,-1.2,-2,-1,-2,-2,-2,-1,-2,-2,-1,,3.8
2,3T<,<,2.9,False,-1.8,-3,-2,-2,-3,-3,-3,-3,-1,-2,,1.1
3,5ALi4,,6.5,False,0.2,0,0,0,1,1,0,1,0,0,,6.7
4,3LoTh,,5.0,False,-1.3,-2,-2,-1,-2,-2,-2,-1,-2,-2,,3.7
5,BiDsB,,2.6,False,-0.4,-1,0,0,-1,-1,0,-1,-1,0,,2.2
6,StSq4,,3.9,False,0.1,0,1,0,0,0,0,0,0,1,,4.0
7,PCoSp4,,4.5,False,0.0,0,0,1,0,0,0,0,0,0,,4.5
,,,30.4,,,,,,,,,,,,,26.0
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.75,6.0,6.25,6.25,5.75,6.25,6.0,6.25,7.0,,6.11
,Transition / Linking Footwork  ,,,,0.8,5.5,6.25,6.25,6.0,5.25,5.5,5.75,5.75,6.5,,5.86
,Performance / Execution  ,,,,0.8,5.75,6.25,6.0,5.5,5.5,6.25,6.25,5.75,6.75,,5.96
,Choreography / Composition  ,,,,0.8,6.0,6.0,6.5,6.25,5.75,6.0,6.25,6.25,6.75,,6.18
,Interpretation  ,,,,0.8,6.25,6.5,6.25,5.75,5.5,6.5,6.0,6.25,6.5,,6.21
,,,,,,,,,,,,,,,,24.26
