12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Kevin VAN DER PERREN,BEL,0,145.78,78.78,67.0,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3A+2T,,8.8,False,1.0,1,1,1,1,2,1,1,1,1,1,1,0,,9.8
2,3A,,7.5,False,0.86,1,0,2,0,2,1,1,2,1,1,1,1,,8.36
3,3Lz,,6.0,False,0.43,0,0,1,1,2,0,-1,1,0,1,1,0,,6.43
4,FSSp4,,3.0,False,0.36,0,1,1,1,1,1,1,0,1,1,0,1,,3.36
5,SlSt3,,3.1,False,0.29,1,1,1,1,1,0,1,0,0,1,1,0,,3.39
6,CUSp4,,3.0,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,3.0
7,3F+3T+3Lo,,15.95,True,1.0,1,1,1,1,1,1,1,1,0,1,1,1,,16.95
8,3S,,4.95,True,-0.43,0,0,0,-1,-1,0,0,-1,0,1,-1,-1,,4.52
9,CSSp1,,1.7,False,-0.21,0,0,0,-1,0,-1,-1,-1,-1,0,-1,-1,,1.49
10,3F,,6.05,True,0.43,0,0,1,1,2,0,1,2,-1,1,0,1,,6.48
11,2A,,3.85,True,0.14,0,0,1,0,1,0,1,2,0,1,0,0,,3.99
12,2A+2T,,5.28,True,0.29,0,1,1,0,1,0,0,1,0,1,0,0,,5.57
13,CiSt1,,1.8,False,0.0,0,0,0,0,0,0,0,0,0,1,-1,0,,1.8
14,CCoSp4,,3.5,False,0.14,1,0,0,0,0,0,0,0,0,1,0,1,,3.64
,,,74.48,,,,,,,,,,,,,,,,78.78
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,6.75,6.75,7.0,6.5,6.5,7.0,6.75,7.25,6.5,7.0,6.5,6.5,,6.71
,Transition / Linking Footwork  ,,,,2.0,6.5,6.25,6.5,6.5,5.75,6.75,6.25,6.75,6.25,6.5,6.0,6.25,,6.43
,Performance / Execution  ,,,,2.0,7.0,6.5,6.75,7.25,6.75,7.0,6.5,7.5,6.5,7.0,6.5,6.25,,6.82
,Choreography / Composition  ,,,,2.0,6.75,6.75,7.0,6.75,6.25,6.75,6.5,7.0,6.5,6.75,6.25,6.5,,6.68
,Interpretation  ,,,,2.0,7.0,7.0,6.75,7.5,6.25,7.0,6.75,7.0,6.75,6.75,6.5,6.25,,6.86
,,,,,,,,,,,,,,,,,,,67.0
