12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
18,Yannick PONSERO,FRA,0,117.6,59.74,58.86,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3A,,7.5,False,-1.0,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,,6.5
2,4T,,9.0,False,-2.14,-2,-2,-2,-3,-3,-2,-2,-2,-3,-2,-2,-2,,6.86
3,3Lz,,6.0,False,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.0
4,CCSp4,,3.0,False,0.36,1,0,0,0,1,0,1,1,1,1,1,1,,3.36
5,CiSt3,,3.1,False,0.07,0,0,0,0,1,0,1,0,0,1,-1,1,,3.17
6,3A+2T,,9.68,True,-1.0,-1,-1,-1,-1,-1,-1,-1,-2,-1,-1,-1,-1,,8.68
7,CCoSp4,,3.5,False,0.21,1,0,0,0,1,0,0,0,1,1,1,0,,3.71
8,3S,,4.95,True,-1.0,0,-1,-1,-2,0,-1,-1,-1,-1,-1,-1,-1,,3.95
9,2A,,3.85,True,0.43,-1,0,1,1,1,0,1,0,1,1,1,0,,4.28
10,FSSp3,,2.3,False,0.21,0,0,1,1,-1,0,1,0,1,1,0,1,,2.51
11,2A,,3.85,True,-1.86,-3,-2,-2,-2,-2,-2,-2,-3,-2,-3,-2,-2,,1.99
12,SlSt2,,2.3,False,0.21,1,0,0,1,1,0,1,0,0,1,1,0,,2.51
13,2A+3S+SEQ,,7.04,True,-0.29,-1,0,0,-1,0,0,0,-1,0,0,0,0,,6.75
14,SSp4,,2.4,False,0.07,0,0,0,0,0,0,0,0,0,1,0,1,,2.47
,,,68.47,,,,,,,,,,,,,,,,59.74
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,6.5,5.75,6.0,6.5,5.75,5.75,6.25,6.0,5.75,6.5,6.25,6.5,,6.18
,Transition / Linking Footwork  ,,,,2.0,6.25,4.25,5.0,6.0,4.0,5.5,6.25,5.0,5.5,5.75,5.75,6.0,,5.64
,Performance / Execution  ,,,,2.0,6.25,4.75,5.5,5.5,5.25,5.0,5.5,5.25,5.5,6.0,6.0,6.0,,5.61
,Choreography / Composition  ,,,,2.0,6.25,4.5,5.75,6.25,5.0,5.25,5.5,5.75,6.25,6.5,6.0,6.5,,6.04
,Interpretation  ,,,,2.0,6.5,4.0,5.75,5.75,5.0,5.25,6.25,6.0,6.0,6.25,6.25,6.25,,5.96
,,,,,,,,,,,,,,,,,,,58.86
Deduction,Falls,-1.0
