9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
20,Anastasia GALUSTYAN,ARM,21,53.24,29.61,23.63,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+3T<,<,9.0,False,-0.9,-1,-1,-1,-1,-2,-1,-1,-2,-2,,8.1
2,3F,,5.3,False,-0.7,-1,0,0,-2,-2,-1,-1,0,-2,,4.6
3,FSSp4,,3.0,False,0.07,0,1,0,0,0,0,0,1,0,,3.07
4,StSq3,,3.3,False,0.14,1,0,0,0,0,0,0,1,1,,3.44
5,2A,,3.63,True,-0.5,-1,-1,0,-1,-2,-1,-1,-1,-1,,3.13
6,CCoSp3p4,,3.5,False,0.36,1,0,1,1,0,0,1,1,1,,3.86
7,LSp4,,2.7,False,0.71,2,1,3,1,1,1,1,2,2,,3.41
,,,30.43,,,,,,,,,,,,,29.61
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.5,6.0,6.5,5.75,6.25,6.0,6.5,6.5,4.75,,6.07
,Transition / Linking Footwork  ,,,,0.8,5.5,5.75,6.25,5.75,5.75,5.75,6.0,6.0,4.5,,5.79
,Performance / Execution  ,,,,0.8,6.0,6.0,6.25,5.5,5.75,5.75,6.25,6.25,5.0,,5.93
,Choreography / Composition  ,,,,0.8,5.75,5.75,6.0,5.75,6.0,5.75,6.5,6.5,5.0,,5.93
,Interpretation  ,,,,0.8,6.0,5.75,6.25,5.5,5.75,5.75,5.75,6.5,5.25,,5.82
,,,,,,,,,,,,,,,,23.63
