9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Madison HUBBELL / Zachary DONOHUE,USA,9,68.78,35.52,33.26,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1MB4+kpYYY,,5.0,False,1.11,1,2,2,2,2,2,1,2,2,,6.11
2,PSt3,,7.1,False,1.41,1,2,1,2,1,1,1,1,2,,8.51
3,STw4,,6.6,False,1.11,2,2,2,2,2,1,1,2,3,,7.71
4,SlLi4,,4.5,False,1.2,1,2,3,2,2,2,1,2,3,,5.7
5,NtDiSt2,,5.6,False,1.89,2,2,2,2,1,2,1,1,2,,7.49
,,,28.8,,,,,,,,,,,,,35.52
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,8.5,8.5,9.0,8.5,8.0,8.5,8.0,8.0,8.0,,8.29
,Transitions  ,,,,0.8,8.0,8.5,9.0,8.5,8.0,8.0,7.75,8.0,7.5,,8.11
,Performance  ,,,,0.8,8.25,8.5,9.25,8.75,8.25,8.5,8.0,8.5,7.75,,8.39
,Composition  ,,,,0.8,8.5,8.75,9.0,8.75,7.75,8.0,8.25,8.25,8.0,,8.36
,Interpretation of the Music / Timing  ,,,,0.8,8.5,8.75,9.25,9.0,8.25,8.25,8.0,8.25,7.75,,8.43
,,,,,,,,,,,,,,,,33.26
